2026-09-16 12:28:58,424 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 12:28:58,424 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 12:29:21.412000 87 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 8,
  "n_head": 4,
  "n_kv_head": 4,
  "n_embd": 512,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 8,224,768
value_embeds            : 32,899,072
lm_head                 : 8,224,768
transformer_matrices    : 25,166,016
scalars                 : 42
total                   : 74,514,666
Estimated FLOPs per token: 2.506765e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.288387 for depth 8
Scaling the LR for the AdamW parameters ∝1/√(512/768) = 1.224745
GradScaler enabled for fp16 training
Using user-provided number of iterations: 7,629
Total number of training tokens: 499,974,144
Tokens : Scaling params ratio: 14.97
Total training FLOPs estimate: 1.253318e+17
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.725445
step 00000/07629 (0.00%) | loss: 9.680939 | lrm: 0.03 | dt: 74105.27ms | tok/sec: 884 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/07629 (0.01%) | loss: 9.676961 | lrm: 0.05 | dt: 1055.66ms | tok/sec: 62,080 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/07629 (0.03%) | loss: 9.670344 | lrm: 0.07 | dt: 1050.10ms | tok/sec: 62,409 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/07629 (0.04%) | loss: 9.660367 | lrm: 0.10 | dt: 1062.32ms | tok/sec: 61,691 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/07629 (0.05%) | loss: 9.646758 | lrm: 0.12 | dt: 1067.52ms | tok/sec: 61,390 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/07629 (0.07%) | loss: 9.629325 | lrm: 0.15 | dt: 1074.50ms | tok/sec: 60,991 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/07629 (0.08%) | loss: 9.605868 | lrm: 0.17 | dt: 1078.89ms | tok/sec: 60,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/07629 (0.09%) | loss: 9.574069 | lrm: 0.20 | dt: 1076.68ms | tok/sec: 60,868 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/07629 (0.10%) | loss: 9.531360 | lrm: 0.23 | dt: 1077.65ms | tok/sec: 60,813 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/07629 (0.12%) | loss: 9.469808 | lrm: 0.25 | dt: 1087.50ms | tok/sec: 60,263 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/07629 (0.13%) | loss: 9.391180 | lrm: 0.28 | dt: 1102.13ms | tok/sec: 59,462 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 04708/07629 (61.71%) | loss: 2.911429 | lrm: 0.61 | dt: 1155.56ms | tok/sec: 56,713 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.77m | eta: 55.8m
step 04709/07629 (61.72%) | loss: 2.903902 | lrm: 0.61 | dt: 1149.52ms | tok/sec: 57,011 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.79m | eta: 55.8m
step 04710/07629 (61.74%) | loss: 2.890174 | lrm: 0.61 | dt: 1146.51ms | tok/sec: 57,161 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.81m | eta: 55.8m
step 04711/07629 (61.75%) | loss: 2.877814 | lrm: 0.61 | dt: 1147.05ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.83m | eta: 55.8m
step 04712/07629 (61.76%) | loss: 2.879918 | lrm: 0.61 | dt: 1153.53ms | tok/sec: 56,813 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.85m | eta: 55.7m
step 04713/07629 (61.78%) | loss: 2.876424 | lrm: 0.61 | dt: 1150.33ms | tok/sec: 56,971 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.87m | eta: 55.7m
step 04714/07629 (61.79%) | loss: 2.862831 | lrm: 0.61 | dt: 1143.91ms | tok/sec: 57,291 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.89m | eta: 55.7m
step 04715/07629 (61.80%) | loss: 2.838321 | lrm: 0.61 | dt: 1143.31ms | tok/sec: 57,321 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.90m | eta: 55.7m
step 04716/07629 (61.82%) | loss: 2.852753 | lrm: 0.61 | dt: 1151.75ms | tok/sec: 56,901 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 10 | total time: 89.92m | eta: 55.7m
step 04717/07629 (61.83%) | loss: 2.886763 | lrm: 0.61 | dt: 1147.24ms | tok/sec: 57,124 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 89.94m | eta: 55.6m
step 04718/07629 (61.84%) | loss: 2.901314 | lrm: 0.61 | dt: 1145.45ms | tok/sec: 57,214 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 89.96m | eta: 55.6m
step 04719/07629 (61.86%) | loss: 2.884282 | lrm: 0.61 | dt: 1155.36ms | tok/sec: 56,723 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 89.98m | eta: 55.6m
step 04720/07629 (61.87%) | loss: 2.877414 | lrm: 0.61 | dt: 1147.53ms | tok/sec: 57,110 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 90.00m | eta: 55.6m
step 04721/07629 (61.88%) | loss: 2.870179 | lrm: 0.61 | dt: 1146.37ms | tok/sec: 57,168 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 90.02m | eta: 55.6m
step 04722/07629 (61.90%) | loss: 2.883873 | lrm: 0.61 | dt: 1146.28ms | tok/sec: 57,172 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 90.04m | eta: 55.5m
step 04723/07629 (61.91%) | loss: 2.881101 | lrm: 0.61 | dt: 1145.89ms | tok/sec: 57,192 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 90.06m | eta: 55.5m
step 04724/07629 (61.92%) | loss: 2.879530 | lrm: 0.61 | dt: 1145.74ms | tok/sec: 57,199 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 90.08m | eta: 55.5m
step 04725/07629 (61.93%) | loss: 2.873610 | lrm: 0.61 | dt: 1147.90ms | tok/sec: 57,092 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 90.10m | eta: 55.5m
step 04726/07629 (61.95%) | loss: 2.859446 | lrm: 0.61 | dt: 1144.59ms | tok/sec: 57,257 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 11 | total time: 90.12m | eta: 55.5m
step 04727/07629 (61.96%) | loss: 2.864293 | lrm: 0.61 | dt: 1147.40ms | tok/sec: 57,116 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.13m | eta: 55.5m
step 04728/07629 (61.97%) | loss: 2.875362 | lrm: 0.61 | dt: 1151.70ms | tok/sec: 56,903 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.15m | eta: 55.4m
step 04729/07629 (61.99%) | loss: 2.867096 | lrm: 0.61 | dt: 1142.82ms | tok/sec: 57,345 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.17m | eta: 55.4m
step 04730/07629 (62.00%) | loss: 2.857358 | lrm: 0.61 | dt: 1147.07ms | tok/sec: 57,133 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.19m | eta: 55.4m
step 04731/07629 (62.01%) | loss: 2.845961 | lrm: 0.61 | dt: 1146.58ms | tok/sec: 57,157 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.21m | eta: 55.4m
step 04732/07629 (62.03%) | loss: 2.849351 | lrm: 0.60 | dt: 1147.42ms | tok/sec: 57,115 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.23m | eta: 55.4m
step 04733/07629 (62.04%) | loss: 2.866902 | lrm: 0.60 | dt: 1141.79ms | tok/sec: 57,397 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.25m | eta: 55.3m
step 04734/07629 (62.05%) | loss: 2.861900 | lrm: 0.60 | dt: 1144.35ms | tok/sec: 57,269 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.27m | eta: 55.3m
step 04735/07629 (62.07%) | loss: 2.850693 | lrm: 0.60 | dt: 1147.06ms | tok/sec: 57,133 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.29m | eta: 55.3m
step 04736/07629 (62.08%) | loss: 2.829133 | lrm: 0.60 | dt: 1141.62ms | tok/sec: 57,406 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 12 | total time: 90.31m | eta: 55.3m
step 04737/07629 (62.09%) | loss: 2.841619 | lrm: 0.60 | dt: 1148.29ms | tok/sec: 57,072 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.33m | eta: 55.3m
step 04738/07629 (62.11%) | loss: 2.855032 | lrm: 0.60 | dt: 1145.27ms | tok/sec: 57,223 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.34m | eta: 55.2m
step 04739/07629 (62.12%) | loss: 2.846189 | lrm: 0.60 | dt: 1141.77ms | tok/sec: 57,398 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.36m | eta: 55.2m
step 04740/07629 (62.13%) | loss: 2.835393 | lrm: 0.60 | dt: 1142.48ms | tok/sec: 57,363 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.38m | eta: 55.2m
step 04741/07629 (62.14%) | loss: 2.830137 | lrm: 0.60 | dt: 1140.19ms | tok/sec: 57,478 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.40m | eta: 55.2m
step 04742/07629 (62.16%) | loss: 2.819107 | lrm: 0.60 | dt: 1145.85ms | tok/sec: 57,194 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.42m | eta: 55.2m
step 04743/07629 (62.17%) | loss: 2.836619 | lrm: 0.60 | dt: 1140.56ms | tok/sec: 57,459 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.44m | eta: 55.1m
step 04744/07629 (62.18%) | loss: 2.825397 | lrm: 0.60 | dt: 1145.95ms | tok/sec: 57,189 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.46m | eta: 55.1m
step 04745/07629 (62.20%) | loss: 2.820580 | lrm: 0.60 | dt: 1145.22ms | tok/sec: 57,225 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 13 | total time: 90.48m | eta: 55.1m
step 04746/07629 (62.21%) | loss: 2.814543 | lrm: 0.60 | dt: 1143.60ms | tok/sec: 57,306 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.50m | eta: 55.1m
step 04747/07629 (62.22%) | loss: 2.799714 | lrm: 0.60 | dt: 1143.47ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.52m | eta: 55.1m
step 04748/07629 (62.24%) | loss: 2.820881 | lrm: 0.60 | dt: 1150.56ms | tok/sec: 56,960 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.54m | eta: 55.1m
step 04749/07629 (62.25%) | loss: 2.847597 | lrm: 0.60 | dt: 1141.13ms | tok/sec: 57,430 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.55m | eta: 55.0m
step 04750/07629 (62.26%) | loss: 2.857071 | lrm: 0.60 | dt: 1142.27ms | tok/sec: 57,373 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.57m | eta: 55.0m
step 04751/07629 (62.28%) | loss: 2.843407 | lrm: 0.60 | dt: 1146.47ms | tok/sec: 57,163 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.59m | eta: 55.0m
step 04752/07629 (62.29%) | loss: 2.829659 | lrm: 0.60 | dt: 1147.77ms | tok/sec: 57,098 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.61m | eta: 55.0m
step 04753/07629 (62.30%) | loss: 2.860385 | lrm: 0.60 | dt: 1146.93ms | tok/sec: 57,140 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.63m | eta: 55.0m
step 04754/07629 (62.31%) | loss: 2.852926 | lrm: 0.60 | dt: 1146.09ms | tok/sec: 57,182 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.65m | eta: 54.9m
step 04755/07629 (62.33%) | loss: 2.851636 | lrm: 0.60 | dt: 1144.85ms | tok/sec: 57,244 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 14 | total time: 90.67m | eta: 54.9m
step 04756/07629 (62.34%) | loss: 2.828625 | lrm: 0.60 | dt: 1141.66ms | tok/sec: 57,404 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.69m | eta: 54.9m
step 04757/07629 (62.35%) | loss: 2.817523 | lrm: 0.60 | dt: 1140.00ms | tok/sec: 57,487 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.71m | eta: 54.9m
step 04758/07629 (62.37%) | loss: 2.812516 | lrm: 0.60 | dt: 1140.79ms | tok/sec: 57,447 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.73m | eta: 54.9m
step 04759/07629 (62.38%) | loss: 2.827106 | lrm: 0.60 | dt: 1144.33ms | tok/sec: 57,270 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.74m | eta: 54.8m
step 04760/07629 (62.39%) | loss: 2.830707 | lrm: 0.60 | dt: 1143.35ms | tok/sec: 57,319 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.76m | eta: 54.8m
step 04761/07629 (62.41%) | loss: 2.819316 | lrm: 0.60 | dt: 1146.72ms | tok/sec: 57,150 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.78m | eta: 54.8m
step 04762/07629 (62.42%) | loss: 2.824943 | lrm: 0.60 | dt: 1140.75ms | tok/sec: 57,449 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.80m | eta: 54.8m
step 04763/07629 (62.43%) | loss: 2.826239 | lrm: 0.60 | dt: 1142.88ms | tok/sec: 57,342 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.82m | eta: 54.8m
step 04764/07629 (62.45%) | loss: 2.834827 | lrm: 0.60 | dt: 1148.66ms | tok/sec: 57,054 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.84m | eta: 54.7m
step 04765/07629 (62.46%) | loss: 2.841335 | lrm: 0.60 | dt: 1142.30ms | tok/sec: 57,372 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 15 | total time: 90.86m | eta: 54.7m
step 04766/07629 (62.47%) | loss: 2.815693 | lrm: 0.60 | dt: 1142.79ms | tok/sec: 57,347 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 90.88m | eta: 54.7m
step 04767/07629 (62.49%) | loss: 2.815539 | lrm: 0.60 | dt: 1143.95ms | tok/sec: 57,289 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 90.90m | eta: 54.7m
step 04768/07629 (62.50%) | loss: 2.802188 | lrm: 0.60 | dt: 1146.32ms | tok/sec: 57,170 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 90.92m | eta: 54.7m
step 04769/07629 (62.51%) | loss: 2.811180 | lrm: 0.60 | dt: 1145.84ms | tok/sec: 57,194 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 90.94m | eta: 54.6m
step 04770/07629 (62.52%) | loss: 2.832207 | lrm: 0.60 | dt: 1142.80ms | tok/sec: 57,346 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 90.95m | eta: 54.6m
step 04771/07629 (62.54%) | loss: 2.834705 | lrm: 0.60 | dt: 1139.78ms | tok/sec: 57,498 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 90.97m | eta: 54.6m
step 04772/07629 (62.55%) | loss: 2.829345 | lrm: 0.60 | dt: 1144.12ms | tok/sec: 57,280 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 90.99m | eta: 54.6m
step 04773/07629 (62.56%) | loss: 2.822369 | lrm: 0.60 | dt: 1144.55ms | tok/sec: 57,258 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 91.01m | eta: 54.6m
step 04774/07629 (62.58%) | loss: 2.834772 | lrm: 0.60 | dt: 1144.37ms | tok/sec: 57,268 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 91.03m | eta: 54.6m
step 04775/07629 (62.59%) | loss: 2.843929 | lrm: 0.60 | dt: 1145.72ms | tok/sec: 57,200 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 16 | total time: 91.05m | eta: 54.5m
step 04776/07629 (62.60%) | loss: 2.846401 | lrm: 0.60 | dt: 1143.18ms | tok/sec: 57,327 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.07m | eta: 54.5m
step 04777/07629 (62.62%) | loss: 2.826935 | lrm: 0.60 | dt: 1144.99ms | tok/sec: 57,237 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.09m | eta: 54.5m
step 04778/07629 (62.63%) | loss: 2.822374 | lrm: 0.60 | dt: 1145.56ms | tok/sec: 57,208 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.11m | eta: 54.5m
step 04779/07629 (62.64%) | loss: 2.833414 | lrm: 0.60 | dt: 1148.48ms | tok/sec: 57,063 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.13m | eta: 54.5m
step 04780/07629 (62.66%) | loss: 2.845832 | lrm: 0.60 | dt: 1145.28ms | tok/sec: 57,222 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.15m | eta: 54.4m
step 04781/07629 (62.67%) | loss: 2.837638 | lrm: 0.60 | dt: 1143.67ms | tok/sec: 57,303 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.16m | eta: 54.4m
step 04782/07629 (62.68%) | loss: 2.843897 | lrm: 0.60 | dt: 1146.17ms | tok/sec: 57,178 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.18m | eta: 54.4m
step 04783/07629 (62.69%) | loss: 2.836004 | lrm: 0.60 | dt: 1142.86ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.20m | eta: 54.4m
step 04784/07629 (62.71%) | loss: 2.841410 | lrm: 0.60 | dt: 1146.42ms | tok/sec: 57,165 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.22m | eta: 54.4m
step 04785/07629 (62.72%) | loss: 2.862374 | lrm: 0.59 | dt: 1141.93ms | tok/sec: 57,390 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 17 | total time: 91.24m | eta: 54.3m
step 04786/07629 (62.73%) | loss: 2.842908 | lrm: 0.59 | dt: 1148.32ms | tok/sec: 57,071 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.26m | eta: 54.3m
step 04787/07629 (62.75%) | loss: 2.827026 | lrm: 0.59 | dt: 1150.57ms | tok/sec: 56,959 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.28m | eta: 54.3m
step 04788/07629 (62.76%) | loss: 2.826184 | lrm: 0.59 | dt: 1141.01ms | tok/sec: 57,436 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.30m | eta: 54.3m
step 04789/07629 (62.77%) | loss: 2.850102 | lrm: 0.59 | dt: 1147.04ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.32m | eta: 54.3m
step 04790/07629 (62.79%) | loss: 2.861377 | lrm: 0.59 | dt: 1142.87ms | tok/sec: 57,343 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.34m | eta: 54.2m
step 04791/07629 (62.80%) | loss: 2.844525 | lrm: 0.59 | dt: 1142.02ms | tok/sec: 57,385 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.36m | eta: 54.2m
step 04792/07629 (62.81%) | loss: 2.835450 | lrm: 0.59 | dt: 1144.68ms | tok/sec: 57,252 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.37m | eta: 54.2m
step 04793/07629 (62.83%) | loss: 2.837747 | lrm: 0.59 | dt: 1146.68ms | tok/sec: 57,152 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.39m | eta: 54.2m
step 04794/07629 (62.84%) | loss: 2.835502 | lrm: 0.59 | dt: 1144.21ms | tok/sec: 57,276 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.41m | eta: 54.2m
step 04795/07629 (62.85%) | loss: 2.857192 | lrm: 0.59 | dt: 1141.64ms | tok/sec: 57,405 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 18 | total time: 91.43m | eta: 54.2m
step 04796/07629 (62.87%) | loss: 2.851615 | lrm: 0.59 | dt: 1143.76ms | tok/sec: 57,298 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.45m | eta: 54.1m
step 04797/07629 (62.88%) | loss: 2.835616 | lrm: 0.59 | dt: 1147.82ms | tok/sec: 57,095 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.47m | eta: 54.1m
step 04798/07629 (62.89%) | loss: 2.814356 | lrm: 0.59 | dt: 1141.64ms | tok/sec: 57,404 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.49m | eta: 54.1m
step 04799/07629 (62.90%) | loss: 2.818232 | lrm: 0.59 | dt: 1149.46ms | tok/sec: 57,014 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.51m | eta: 54.1m
step 04800/07629 (62.92%) | loss: 2.817639 | lrm: 0.59 | dt: 1146.26ms | tok/sec: 57,173 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.53m | eta: 54.1m
step 04801/07629 (62.93%) | loss: 2.806603 | lrm: 0.59 | dt: 1145.11ms | tok/sec: 57,231 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.55m | eta: 54.0m
step 04802/07629 (62.94%) | loss: 2.788153 | lrm: 0.59 | dt: 1142.39ms | tok/sec: 57,367 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.57m | eta: 54.0m
step 04803/07629 (62.96%) | loss: 2.785322 | lrm: 0.59 | dt: 1144.89ms | tok/sec: 57,242 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.58m | eta: 54.0m
step 04804/07629 (62.97%) | loss: 2.787692 | lrm: 0.59 | dt: 1143.65ms | tok/sec: 57,304 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.60m | eta: 54.0m
step 04805/07629 (62.98%) | loss: 2.801641 | lrm: 0.59 | dt: 1145.52ms | tok/sec: 57,210 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 19 | total time: 91.62m | eta: 54.0m
step 04806/07629 (63.00%) | loss: 2.788923 | lrm: 0.59 | dt: 1143.53ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 20 | total time: 91.64m | eta: 53.9m
step 04807/07629 (63.01%) | loss: 2.799102 | lrm: 0.59 | dt: 1148.28ms | tok/sec: 57,073 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 20 | total time: 91.66m | eta: 53.9m
step 04808/07629 (63.02%) | loss: 2.794668 | lrm: 0.59 | dt: 1142.15ms | tok/sec: 57,379 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 20 | total time: 91.68m | eta: 53.9m
step 04809/07629 (63.04%) | loss: 2.788732 | lrm: 0.59 | dt: 1147.47ms | tok/sec: 57,113 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 20 | total time: 91.70m | eta: 53.9m
step 04810/07629 (63.05%) | loss: 2.810138 | lrm: 0.59 | dt: 1143.53ms | tok/sec: 57,310 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 20 | total time: 91.72m | eta: 53.9m
step 04811/07629 (63.06%) | loss: 2.787874 | lrm: 0.59 | dt: 1144.79ms | tok/sec: 57,247 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 20 | total time: 91.74m | eta: 53.8m
step 04812/07629 (63.08%) | loss: 2.780965 | lrm: 0.59 | dt: 1143.36ms | tok/sec: 57,318 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 20 | total time: 91.76m | eta: 53.8m
