2026-09-16 06:20:06,645 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 06:20:06,645 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 06:20:25.822000 87 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 8,
  "n_head": 4,
  "n_kv_head": 4,
  "n_embd": 512,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 8,224,768
value_embeds            : 32,899,072
lm_head                 : 8,224,768
transformer_matrices    : 25,166,016
scalars                 : 42
total                   : 74,514,666
Estimated FLOPs per token: 2.506765e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.288387 for depth 8
Scaling the LR for the AdamW parameters ∝1/√(512/768) = 1.224745
GradScaler enabled for fp16 training
Using user-provided number of iterations: 7,629
Total number of training tokens: 499,974,144
Tokens : Scaling params ratio: 14.97
Total training FLOPs estimate: 1.253318e+17
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.725467
step 00000/07629 (0.00%) | loss: 9.681067 | lrm: 0.03 | dt: 71384.42ms | tok/sec: 918 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/07629 (0.01%) | loss: 9.677184 | lrm: 0.05 | dt: 1175.07ms | tok/sec: 55,771 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/07629 (0.03%) | loss: 9.670734 | lrm: 0.07 | dt: 1198.57ms | tok/sec: 54,678 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/07629 (0.04%) | loss: 9.660937 | lrm: 0.10 | dt: 1209.82ms | tok/sec: 54,169 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/07629 (0.05%) | loss: 9.647849 | lrm: 0.12 | dt: 1219.31ms | tok/sec: 53,748 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/07629 (0.07%) | loss: 9.630929 | lrm: 0.15 | dt: 1239.98ms | tok/sec: 52,852 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/07629 (0.08%) | loss: 9.608236 | lrm: 0.17 | dt: 1254.99ms | tok/sec: 52,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/07629 (0.09%) | loss: 9.577484 | lrm: 0.20 | dt: 1261.22ms | tok/sec: 51,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/07629 (0.10%) | loss: 9.536122 | lrm: 0.23 | dt: 1276.22ms | tok/sec: 51,351 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/07629 (0.12%) | loss: 9.476054 | lrm: 0.25 | dt: 1289.97ms | tok/sec: 50,804 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/07629 (0.13%) | loss: 9.399507 | lrm: 0.28 | dt: 1299.18ms | tok/sec: 50,444 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 03401/07629 (44.58%) | loss: 2.930962 | lrm: 0.86 | dt: 1332.33ms | tok/sec: 49,188 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.83m | eta: 93.3m
step 03402/07629 (44.59%) | loss: 2.926829 | lrm: 0.86 | dt: 1339.10ms | tok/sec: 48,940 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.85m | eta: 93.3m
step 03403/07629 (44.61%) | loss: 2.910688 | lrm: 0.86 | dt: 1338.17ms | tok/sec: 48,974 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.87m | eta: 93.3m
step 03404/07629 (44.62%) | loss: 2.914007 | lrm: 0.86 | dt: 1334.88ms | tok/sec: 49,094 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.90m | eta: 93.2m
step 03405/07629 (44.63%) | loss: 2.904895 | lrm: 0.86 | dt: 1334.95ms | tok/sec: 49,092 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.92m | eta: 93.2m
step 03406/07629 (44.65%) | loss: 2.895798 | lrm: 0.86 | dt: 1339.56ms | tok/sec: 48,923 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.94m | eta: 93.2m
step 03407/07629 (44.66%) | loss: 2.903946 | lrm: 0.86 | dt: 1336.71ms | tok/sec: 49,027 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.96m | eta: 93.2m
step 03408/07629 (44.67%) | loss: 2.912531 | lrm: 0.86 | dt: 1335.95ms | tok/sec: 49,055 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 74.99m | eta: 93.1m
step 03409/07629 (44.68%) | loss: 2.912100 | lrm: 0.86 | dt: 1334.26ms | tok/sec: 49,117 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 75.01m | eta: 93.1m
step 03410/07629 (44.70%) | loss: 2.905219 | lrm: 0.86 | dt: 1333.66ms | tok/sec: 49,140 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.03m | eta: 93.1m
step 03411/07629 (44.71%) | loss: 2.894965 | lrm: 0.86 | dt: 1338.14ms | tok/sec: 48,975 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.05m | eta: 93.1m
step 03412/07629 (44.72%) | loss: 2.894321 | lrm: 0.86 | dt: 1333.90ms | tok/sec: 49,130 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.07m | eta: 93.1m
step 03413/07629 (44.74%) | loss: 2.876576 | lrm: 0.86 | dt: 1334.66ms | tok/sec: 49,103 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.10m | eta: 93.0m
step 03414/07629 (44.75%) | loss: 2.874942 | lrm: 0.86 | dt: 1339.07ms | tok/sec: 48,941 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.12m | eta: 93.0m
step 03415/07629 (44.76%) | loss: 2.879734 | lrm: 0.86 | dt: 1336.03ms | tok/sec: 49,052 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.14m | eta: 93.0m
step 03416/07629 (44.78%) | loss: 2.864459 | lrm: 0.86 | dt: 1335.49ms | tok/sec: 49,072 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.16m | eta: 93.0m
step 03417/07629 (44.79%) | loss: 2.861099 | lrm: 0.86 | dt: 1335.14ms | tok/sec: 49,085 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.19m | eta: 93.0m
step 03418/07629 (44.80%) | loss: 2.863627 | lrm: 0.86 | dt: 1336.97ms | tok/sec: 49,018 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.21m | eta: 92.9m
step 03419/07629 (44.82%) | loss: 2.843635 | lrm: 0.86 | dt: 1335.44ms | tok/sec: 49,074 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.23m | eta: 92.9m
step 03420/07629 (44.83%) | loss: 2.843906 | lrm: 0.86 | dt: 1336.19ms | tok/sec: 49,046 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 75.25m | eta: 92.9m
step 03421/07629 (44.84%) | loss: 2.854897 | lrm: 0.86 | dt: 1336.83ms | tok/sec: 49,023 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.28m | eta: 92.9m
step 03422/07629 (44.86%) | loss: 2.868862 | lrm: 0.86 | dt: 1337.75ms | tok/sec: 48,989 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.30m | eta: 92.8m
step 03423/07629 (44.87%) | loss: 2.874615 | lrm: 0.86 | dt: 1334.47ms | tok/sec: 49,109 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.32m | eta: 92.8m
step 03424/07629 (44.88%) | loss: 2.881748 | lrm: 0.86 | dt: 1334.94ms | tok/sec: 49,092 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.34m | eta: 92.8m
step 03425/07629 (44.89%) | loss: 2.857657 | lrm: 0.86 | dt: 1334.66ms | tok/sec: 49,103 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.36m | eta: 92.8m
step 03426/07629 (44.91%) | loss: 2.847226 | lrm: 0.86 | dt: 1336.51ms | tok/sec: 49,035 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.39m | eta: 92.8m
step 03427/07629 (44.92%) | loss: 2.850968 | lrm: 0.85 | dt: 1336.29ms | tok/sec: 49,043 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.41m | eta: 92.7m
step 03428/07629 (44.93%) | loss: 2.859171 | lrm: 0.85 | dt: 1335.07ms | tok/sec: 49,087 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.43m | eta: 92.7m
step 03429/07629 (44.95%) | loss: 2.857295 | lrm: 0.85 | dt: 1338.38ms | tok/sec: 48,966 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.45m | eta: 92.7m
step 03430/07629 (44.96%) | loss: 2.837833 | lrm: 0.85 | dt: 1334.38ms | tok/sec: 49,113 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.48m | eta: 92.7m
step 03431/07629 (44.97%) | loss: 2.835944 | lrm: 0.85 | dt: 1336.97ms | tok/sec: 49,018 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 75.50m | eta: 92.6m
step 03432/07629 (44.99%) | loss: 2.850987 | lrm: 0.85 | dt: 1336.81ms | tok/sec: 49,024 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.52m | eta: 92.6m
step 03433/07629 (45.00%) | loss: 2.830581 | lrm: 0.85 | dt: 1336.27ms | tok/sec: 49,044 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.54m | eta: 92.6m
step 03434/07629 (45.01%) | loss: 2.829550 | lrm: 0.85 | dt: 1338.62ms | tok/sec: 48,957 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.56m | eta: 92.6m
step 03435/07629 (45.03%) | loss: 2.826379 | lrm: 0.85 | dt: 1332.74ms | tok/sec: 49,173 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.59m | eta: 92.6m
step 03436/07629 (45.04%) | loss: 2.832813 | lrm: 0.85 | dt: 1333.68ms | tok/sec: 49,139 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.61m | eta: 92.5m
step 03437/07629 (45.05%) | loss: 2.840479 | lrm: 0.85 | dt: 1342.13ms | tok/sec: 48,829 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.63m | eta: 92.5m
step 03438/07629 (45.06%) | loss: 2.848838 | lrm: 0.85 | dt: 1336.98ms | tok/sec: 49,017 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.65m | eta: 92.5m
step 03439/07629 (45.08%) | loss: 2.850780 | lrm: 0.85 | dt: 1339.64ms | tok/sec: 48,920 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.68m | eta: 92.5m
step 03440/07629 (45.09%) | loss: 2.857633 | lrm: 0.85 | dt: 1335.93ms | tok/sec: 49,056 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.70m | eta: 92.4m
step 03441/07629 (45.10%) | loss: 2.850689 | lrm: 0.85 | dt: 1338.04ms | tok/sec: 48,979 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.72m | eta: 92.4m
step 03442/07629 (45.12%) | loss: 2.853560 | lrm: 0.85 | dt: 1338.14ms | tok/sec: 48,975 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 75.74m | eta: 92.4m
step 03443/07629 (45.13%) | loss: 2.846236 | lrm: 0.85 | dt: 1337.98ms | tok/sec: 48,981 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.77m | eta: 92.4m
step 03444/07629 (45.14%) | loss: 2.845771 | lrm: 0.85 | dt: 1340.65ms | tok/sec: 48,883 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.79m | eta: 92.4m
step 03445/07629 (45.16%) | loss: 2.847726 | lrm: 0.85 | dt: 1337.27ms | tok/sec: 49,007 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.81m | eta: 92.3m
step 03446/07629 (45.17%) | loss: 2.848437 | lrm: 0.85 | dt: 1338.88ms | tok/sec: 48,948 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.83m | eta: 92.3m
step 03447/07629 (45.18%) | loss: 2.865632 | lrm: 0.85 | dt: 1337.19ms | tok/sec: 49,010 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.85m | eta: 92.3m
step 03448/07629 (45.20%) | loss: 2.886117 | lrm: 0.85 | dt: 1338.06ms | tok/sec: 48,978 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.88m | eta: 92.3m
step 03449/07629 (45.21%) | loss: 2.870505 | lrm: 0.85 | dt: 1334.92ms | tok/sec: 49,093 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.90m | eta: 92.3m
step 03450/07629 (45.22%) | loss: 2.862397 | lrm: 0.85 | dt: 1338.92ms | tok/sec: 48,946 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.92m | eta: 92.2m
step 03451/07629 (45.24%) | loss: 2.880042 | lrm: 0.85 | dt: 1338.43ms | tok/sec: 48,964 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.94m | eta: 92.2m
step 03452/07629 (45.25%) | loss: 2.871718 | lrm: 0.85 | dt: 1339.20ms | tok/sec: 48,936 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.97m | eta: 92.2m
step 03453/07629 (45.26%) | loss: 2.872082 | lrm: 0.85 | dt: 1338.35ms | tok/sec: 48,967 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 75.99m | eta: 92.2m
step 03454/07629 (45.27%) | loss: 2.902391 | lrm: 0.85 | dt: 1335.60ms | tok/sec: 49,068 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.01m | eta: 92.1m
step 03455/07629 (45.29%) | loss: 2.909662 | lrm: 0.85 | dt: 1333.56ms | tok/sec: 49,143 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.03m | eta: 92.1m
step 03456/07629 (45.30%) | loss: 2.897832 | lrm: 0.85 | dt: 1335.80ms | tok/sec: 49,061 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.06m | eta: 92.1m
step 03457/07629 (45.31%) | loss: 2.881473 | lrm: 0.85 | dt: 1335.24ms | tok/sec: 49,081 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.08m | eta: 92.1m
step 03458/07629 (45.33%) | loss: 2.880074 | lrm: 0.85 | dt: 1337.60ms | tok/sec: 48,995 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.10m | eta: 92.1m
step 03459/07629 (45.34%) | loss: 2.869525 | lrm: 0.85 | dt: 1335.50ms | tok/sec: 49,072 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.12m | eta: 92.0m
step 03460/07629 (45.35%) | loss: 2.853381 | lrm: 0.85 | dt: 1332.77ms | tok/sec: 49,172 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.14m | eta: 92.0m
step 03461/07629 (45.37%) | loss: 2.854833 | lrm: 0.85 | dt: 1336.05ms | tok/sec: 49,052 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.17m | eta: 92.0m
step 03462/07629 (45.38%) | loss: 2.850831 | lrm: 0.85 | dt: 1340.90ms | tok/sec: 48,874 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.19m | eta: 92.0m
step 03463/07629 (45.39%) | loss: 2.845881 | lrm: 0.85 | dt: 1331.25ms | tok/sec: 49,228 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.21m | eta: 91.9m
step 03464/07629 (45.41%) | loss: 2.859358 | lrm: 0.85 | dt: 1338.70ms | tok/sec: 48,954 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 76.23m | eta: 91.9m
step 03465/07629 (45.42%) | loss: 2.859539 | lrm: 0.85 | dt: 1331.50ms | tok/sec: 49,219 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.26m | eta: 91.9m
step 03466/07629 (45.43%) | loss: 2.850581 | lrm: 0.85 | dt: 1335.52ms | tok/sec: 49,071 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.28m | eta: 91.9m
step 03467/07629 (45.45%) | loss: 2.839490 | lrm: 0.85 | dt: 1337.53ms | tok/sec: 48,997 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.30m | eta: 91.9m
step 03468/07629 (45.46%) | loss: 2.877606 | lrm: 0.85 | dt: 1337.04ms | tok/sec: 49,015 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.32m | eta: 91.8m
step 03469/07629 (45.47%) | loss: 2.874087 | lrm: 0.85 | dt: 1334.93ms | tok/sec: 49,093 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.34m | eta: 91.8m
step 03470/07629 (45.48%) | loss: 2.866115 | lrm: 0.85 | dt: 1337.61ms | tok/sec: 48,994 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.37m | eta: 91.8m
step 03471/07629 (45.50%) | loss: 2.868248 | lrm: 0.85 | dt: 1333.93ms | tok/sec: 49,130 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.39m | eta: 91.8m
step 03472/07629 (45.51%) | loss: 2.848689 | lrm: 0.85 | dt: 1340.83ms | tok/sec: 48,877 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.41m | eta: 91.8m
step 03473/07629 (45.52%) | loss: 2.856891 | lrm: 0.85 | dt: 1336.60ms | tok/sec: 49,031 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.43m | eta: 91.7m
step 03474/07629 (45.54%) | loss: 2.855169 | lrm: 0.85 | dt: 1334.96ms | tok/sec: 49,091 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.46m | eta: 91.7m
step 03475/07629 (45.55%) | loss: 2.868074 | lrm: 0.85 | dt: 1334.19ms | tok/sec: 49,120 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.48m | eta: 91.7m
step 03476/07629 (45.56%) | loss: 2.863208 | lrm: 0.85 | dt: 1337.08ms | tok/sec: 49,014 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 76.50m | eta: 91.7m
step 03477/07629 (45.58%) | loss: 2.848307 | lrm: 0.85 | dt: 1334.24ms | tok/sec: 49,118 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.52m | eta: 91.6m
step 03478/07629 (45.59%) | loss: 2.860398 | lrm: 0.85 | dt: 1337.23ms | tok/sec: 49,008 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.54m | eta: 91.6m
step 03479/07629 (45.60%) | loss: 2.857130 | lrm: 0.85 | dt: 1336.06ms | tok/sec: 49,051 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.57m | eta: 91.6m
step 03480/07629 (45.62%) | loss: 2.844990 | lrm: 0.84 | dt: 1337.21ms | tok/sec: 49,009 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.59m | eta: 91.6m
step 03481/07629 (45.63%) | loss: 2.858036 | lrm: 0.84 | dt: 1336.37ms | tok/sec: 49,040 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.61m | eta: 91.6m
step 03482/07629 (45.64%) | loss: 2.882011 | lrm: 0.84 | dt: 1335.15ms | tok/sec: 49,085 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.63m | eta: 91.5m
step 03483/07629 (45.65%) | loss: 2.875557 | lrm: 0.84 | dt: 1332.03ms | tok/sec: 49,200 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.66m | eta: 91.5m
step 03484/07629 (45.67%) | loss: 2.881107 | lrm: 0.84 | dt: 1339.94ms | tok/sec: 48,909 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.68m | eta: 91.5m
step 03485/07629 (45.68%) | loss: 2.881853 | lrm: 0.84 | dt: 1336.01ms | tok/sec: 49,053 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.70m | eta: 91.5m
step 03486/07629 (45.69%) | loss: 2.881167 | lrm: 0.84 | dt: 1337.35ms | tok/sec: 49,004 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.72m | eta: 91.4m
step 03487/07629 (45.71%) | loss: 2.879956 | lrm: 0.84 | dt: 1337.44ms | tok/sec: 49,001 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 76.75m | eta: 91.4m
step 03488/07629 (45.72%) | loss: 2.880493 | lrm: 0.84 | dt: 1337.03ms | tok/sec: 49,015 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.77m | eta: 91.4m
step 03489/07629 (45.73%) | loss: 2.886378 | lrm: 0.84 | dt: 1339.28ms | tok/sec: 48,933 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.79m | eta: 91.4m
step 03490/07629 (45.75%) | loss: 2.879887 | lrm: 0.84 | dt: 1333.10ms | tok/sec: 49,160 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.81m | eta: 91.4m
step 03491/07629 (45.76%) | loss: 2.893593 | lrm: 0.84 | dt: 1343.59ms | tok/sec: 48,776 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.83m | eta: 91.3m
step 03492/07629 (45.77%) | loss: 2.899695 | lrm: 0.84 | dt: 1336.46ms | tok/sec: 49,037 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.86m | eta: 91.3m
step 03493/07629 (45.79%) | loss: 2.896479 | lrm: 0.84 | dt: 1337.66ms | tok/sec: 48,993 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.88m | eta: 91.3m
step 03494/07629 (45.80%) | loss: 2.891354 | lrm: 0.84 | dt: 1339.09ms | tok/sec: 48,940 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.90m | eta: 91.3m
step 03495/07629 (45.81%) | loss: 2.903067 | lrm: 0.84 | dt: 1338.24ms | tok/sec: 48,971 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.92m | eta: 91.2m
step 03496/07629 (45.83%) | loss: 2.892619 | lrm: 0.84 | dt: 1339.48ms | tok/sec: 48,926 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.95m | eta: 91.2m
step 03497/07629 (45.84%) | loss: 2.885977 | lrm: 0.84 | dt: 1333.45ms | tok/sec: 49,147 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.97m | eta: 91.2m
step 03498/07629 (45.85%) | loss: 2.868023 | lrm: 0.84 | dt: 1340.14ms | tok/sec: 48,902 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 76.99m | eta: 91.2m
step 03499/07629 (45.86%) | loss: 2.889469 | lrm: 0.84 | dt: 1338.82ms | tok/sec: 48,950 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 77.01m | eta: 91.2m
Step 03500 | Validation bpb: 0.798226
step 03500/07629 (45.88%) | loss: 2.891576 | lrm: 0.84 | dt: 1305.75ms | tok/sec: 50,190 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 77.03m | eta: 91.1m
step 03501/07629 (45.89%) | loss: 2.890380 | lrm: 0.84 | dt: 1302.52ms | tok/sec: 50,314 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 77.06m | eta: 91.1m
step 03502/07629 (45.90%) | loss: 2.896552 | lrm: 0.84 | dt: 1304.99ms | tok/sec: 50,219 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 77.08m | eta: 91.1m
step 03503/07629 (45.92%) | loss: 2.894393 | lrm: 0.84 | dt: 1301.21ms | tok/sec: 50,365 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 77.10m | eta: 91.1m
step 03504/07629 (45.93%) | loss: 2.892754 | lrm: 0.84 | dt: 1309.84ms | tok/sec: 50,033 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 67 | total time: 77.12m | eta: 91.0m
