2026-09-16 12:28:58,424 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 12:28:58,424 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 12:29:21.415000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 8,
  "n_head": 4,
  "n_kv_head": 4,
  "n_embd": 512,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 8,224,768
value_embeds            : 32,899,072
lm_head                 : 8,224,768
transformer_matrices    : 25,166,016
scalars                 : 42
total                   : 74,514,666
Estimated FLOPs per token: 2.416325e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.288387 for depth 8
Scaling the LR for the AdamW parameters ∝1/√(512/768) = 1.224745
GradScaler enabled for fp16 training
Using user-provided number of iterations: 7,629
Total number of training tokens: 410,135,040
Tokens : Scaling params ratio: 12.28
Total training FLOPs estimate: 9.910197e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.199651
step 00000/07629 (0.00%) | loss: 9.681580 | lrm: 0.03 | dt: 74020.27ms | tok/sec: 726 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/07629 (0.01%) | loss: 9.679366 | lrm: 0.05 | dt: 923.73ms | tok/sec: 58,198 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/07629 (0.03%) | loss: 9.676297 | lrm: 0.07 | dt: 913.64ms | tok/sec: 58,841 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/07629 (0.04%) | loss: 9.671524 | lrm: 0.10 | dt: 915.84ms | tok/sec: 58,700 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/07629 (0.05%) | loss: 9.665152 | lrm: 0.12 | dt: 931.97ms | tok/sec: 57,684 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/07629 (0.07%) | loss: 9.656245 | lrm: 0.15 | dt: 928.20ms | tok/sec: 57,918 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/07629 (0.08%) | loss: 9.643729 | lrm: 0.17 | dt: 928.64ms | tok/sec: 57,890 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/07629 (0.09%) | loss: 9.626911 | lrm: 0.20 | dt: 932.23ms | tok/sec: 57,667 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/07629 (0.10%) | loss: 9.603615 | lrm: 0.23 | dt: 936.94ms | tok/sec: 57,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/07629 (0.12%) | loss: 9.572248 | lrm: 0.25 | dt: 939.91ms | tok/sec: 57,197 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/07629 (0.13%) | loss: 9.529267 | lrm: 0.28 | dt: 946.01ms | tok/sec: 56,827 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 04088/07629 (53.59%) | loss: 3.265384 | lrm: 0.73 | dt: 1003.70ms | tok/sec: 53,561 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.39m | eta: 59.4m
step 04089/07629 (53.60%) | loss: 3.251815 | lrm: 0.73 | dt: 998.36ms | tok/sec: 53,848 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.40m | eta: 59.4m
step 04090/07629 (53.61%) | loss: 3.255865 | lrm: 0.73 | dt: 1002.88ms | tok/sec: 53,605 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.42m | eta: 59.3m
step 04091/07629 (53.62%) | loss: 3.253464 | lrm: 0.73 | dt: 1003.41ms | tok/sec: 53,577 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.44m | eta: 59.3m
step 04092/07629 (53.64%) | loss: 3.237753 | lrm: 0.73 | dt: 1005.22ms | tok/sec: 53,480 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.45m | eta: 59.3m
step 04093/07629 (53.65%) | loss: 3.250951 | lrm: 0.73 | dt: 1000.84ms | tok/sec: 53,714 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.47m | eta: 59.3m
step 04094/07629 (53.66%) | loss: 3.268351 | lrm: 0.73 | dt: 1007.57ms | tok/sec: 53,356 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.49m | eta: 59.3m
step 04095/07629 (53.68%) | loss: 3.250828 | lrm: 0.73 | dt: 997.87ms | tok/sec: 53,874 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.50m | eta: 59.3m
step 04096/07629 (53.69%) | loss: 3.254236 | lrm: 0.73 | dt: 1008.86ms | tok/sec: 53,288 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.52m | eta: 59.2m
step 04097/07629 (53.70%) | loss: 3.260001 | lrm: 0.73 | dt: 1000.33ms | tok/sec: 53,742 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 32 | total time: 68.54m | eta: 59.2m
step 04098/07629 (53.72%) | loss: 3.237620 | lrm: 0.73 | dt: 1006.03ms | tok/sec: 53,437 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.55m | eta: 59.2m
step 04099/07629 (53.73%) | loss: 3.237115 | lrm: 0.73 | dt: 997.07ms | tok/sec: 53,918 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.57m | eta: 59.2m
step 04100/07629 (53.74%) | loss: 3.245353 | lrm: 0.73 | dt: 1006.58ms | tok/sec: 53,408 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.59m | eta: 59.2m
step 04101/07629 (53.76%) | loss: 3.230729 | lrm: 0.73 | dt: 1004.67ms | tok/sec: 53,510 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.60m | eta: 59.2m
step 04102/07629 (53.77%) | loss: 3.211873 | lrm: 0.73 | dt: 1002.72ms | tok/sec: 53,614 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.62m | eta: 59.1m
step 04103/07629 (53.78%) | loss: 3.222362 | lrm: 0.73 | dt: 1004.79ms | tok/sec: 53,503 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.64m | eta: 59.1m
step 04104/07629 (53.79%) | loss: 3.231097 | lrm: 0.73 | dt: 1002.99ms | tok/sec: 53,599 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.65m | eta: 59.1m
step 04105/07629 (53.81%) | loss: 3.221806 | lrm: 0.73 | dt: 1005.58ms | tok/sec: 53,461 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.67m | eta: 59.1m
step 04106/07629 (53.82%) | loss: 3.219981 | lrm: 0.72 | dt: 1012.64ms | tok/sec: 53,089 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.69m | eta: 59.1m
step 04107/07629 (53.83%) | loss: 3.215429 | lrm: 0.72 | dt: 1007.93ms | tok/sec: 53,337 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.70m | eta: 59.1m
step 04108/07629 (53.85%) | loss: 3.220708 | lrm: 0.72 | dt: 1003.74ms | tok/sec: 53,559 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.72m | eta: 59.0m
step 04109/07629 (53.86%) | loss: 3.225555 | lrm: 0.72 | dt: 1004.37ms | tok/sec: 53,526 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 33 | total time: 68.74m | eta: 59.0m
step 04110/07629 (53.87%) | loss: 3.222957 | lrm: 0.72 | dt: 1011.65ms | tok/sec: 53,140 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.75m | eta: 59.0m
step 04111/07629 (53.89%) | loss: 3.207178 | lrm: 0.72 | dt: 1007.20ms | tok/sec: 53,375 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.77m | eta: 59.0m
step 04112/07629 (53.90%) | loss: 3.212684 | lrm: 0.72 | dt: 1006.34ms | tok/sec: 53,421 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.79m | eta: 59.0m
step 04113/07629 (53.91%) | loss: 3.215189 | lrm: 0.72 | dt: 1006.93ms | tok/sec: 53,390 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.80m | eta: 59.0m
step 04114/07629 (53.93%) | loss: 3.222444 | lrm: 0.72 | dt: 1007.03ms | tok/sec: 53,384 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.82m | eta: 58.9m
step 04115/07629 (53.94%) | loss: 3.221202 | lrm: 0.72 | dt: 1008.47ms | tok/sec: 53,308 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.84m | eta: 58.9m
step 04116/07629 (53.95%) | loss: 3.225202 | lrm: 0.72 | dt: 1011.03ms | tok/sec: 53,173 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.85m | eta: 58.9m
step 04117/07629 (53.97%) | loss: 3.203853 | lrm: 0.72 | dt: 1011.84ms | tok/sec: 53,130 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.87m | eta: 58.9m
step 04118/07629 (53.98%) | loss: 3.217872 | lrm: 0.72 | dt: 1011.43ms | tok/sec: 53,152 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.89m | eta: 58.9m
step 04119/07629 (53.99%) | loss: 3.204162 | lrm: 0.72 | dt: 1011.51ms | tok/sec: 53,148 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.90m | eta: 58.9m
step 04120/07629 (54.00%) | loss: 3.190062 | lrm: 0.72 | dt: 1011.32ms | tok/sec: 53,158 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 34 | total time: 68.92m | eta: 58.8m
step 04121/07629 (54.02%) | loss: 3.182371 | lrm: 0.72 | dt: 1012.58ms | tok/sec: 53,092 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 68.94m | eta: 58.8m
step 04122/07629 (54.03%) | loss: 3.178841 | lrm: 0.72 | dt: 1012.69ms | tok/sec: 53,086 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 68.96m | eta: 58.8m
step 04123/07629 (54.04%) | loss: 3.192895 | lrm: 0.72 | dt: 1010.56ms | tok/sec: 53,197 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 68.97m | eta: 58.8m
step 04124/07629 (54.06%) | loss: 3.189872 | lrm: 0.72 | dt: 1015.74ms | tok/sec: 52,926 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 68.99m | eta: 58.8m
step 04125/07629 (54.07%) | loss: 3.208997 | lrm: 0.72 | dt: 1010.64ms | tok/sec: 53,194 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.01m | eta: 58.8m
step 04126/07629 (54.08%) | loss: 3.222025 | lrm: 0.72 | dt: 1015.06ms | tok/sec: 52,962 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.02m | eta: 58.7m
step 04127/07629 (54.10%) | loss: 3.236368 | lrm: 0.72 | dt: 1012.97ms | tok/sec: 53,071 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.04m | eta: 58.7m
step 04128/07629 (54.11%) | loss: 3.229228 | lrm: 0.72 | dt: 1013.81ms | tok/sec: 53,027 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.06m | eta: 58.7m
step 04129/07629 (54.12%) | loss: 3.232231 | lrm: 0.72 | dt: 1009.64ms | tok/sec: 53,246 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.07m | eta: 58.7m
step 04130/07629 (54.14%) | loss: 3.238244 | lrm: 0.72 | dt: 1017.55ms | tok/sec: 52,832 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.09m | eta: 58.7m
step 04131/07629 (54.15%) | loss: 3.235979 | lrm: 0.72 | dt: 1010.11ms | tok/sec: 53,222 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.11m | eta: 58.7m
step 04132/07629 (54.16%) | loss: 3.252892 | lrm: 0.72 | dt: 1011.94ms | tok/sec: 53,125 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 35 | total time: 69.12m | eta: 58.6m
step 04133/07629 (54.17%) | loss: 3.249190 | lrm: 0.72 | dt: 1007.41ms | tok/sec: 53,364 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.14m | eta: 58.6m
step 04134/07629 (54.19%) | loss: 3.223704 | lrm: 0.72 | dt: 1001.61ms | tok/sec: 53,673 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.16m | eta: 58.6m
step 04135/07629 (54.20%) | loss: 3.236319 | lrm: 0.72 | dt: 1005.72ms | tok/sec: 53,454 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.17m | eta: 58.6m
step 04136/07629 (54.21%) | loss: 3.238626 | lrm: 0.72 | dt: 1013.50ms | tok/sec: 53,043 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.19m | eta: 58.6m
step 04137/07629 (54.23%) | loss: 3.250487 | lrm: 0.72 | dt: 1008.51ms | tok/sec: 53,306 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.21m | eta: 58.6m
step 04138/07629 (54.24%) | loss: 3.234338 | lrm: 0.72 | dt: 1012.92ms | tok/sec: 53,074 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.23m | eta: 58.5m
step 04139/07629 (54.25%) | loss: 3.240567 | lrm: 0.72 | dt: 1012.61ms | tok/sec: 53,090 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.24m | eta: 58.5m
step 04140/07629 (54.27%) | loss: 3.247787 | lrm: 0.72 | dt: 1010.08ms | tok/sec: 53,223 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.26m | eta: 58.5m
step 04141/07629 (54.28%) | loss: 3.236016 | lrm: 0.72 | dt: 1001.18ms | tok/sec: 53,696 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.28m | eta: 58.5m
step 04142/07629 (54.29%) | loss: 3.240982 | lrm: 0.72 | dt: 1007.61ms | tok/sec: 53,353 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.29m | eta: 58.5m
step 04143/07629 (54.31%) | loss: 3.246422 | lrm: 0.72 | dt: 1014.50ms | tok/sec: 52,991 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 36 | total time: 69.31m | eta: 58.5m
step 04144/07629 (54.32%) | loss: 3.235316 | lrm: 0.72 | dt: 1014.71ms | tok/sec: 52,980 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.33m | eta: 58.4m
step 04145/07629 (54.33%) | loss: 3.246307 | lrm: 0.72 | dt: 1010.64ms | tok/sec: 53,193 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.34m | eta: 58.4m
step 04146/07629 (54.35%) | loss: 3.249797 | lrm: 0.72 | dt: 1005.37ms | tok/sec: 53,472 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.36m | eta: 58.4m
step 04147/07629 (54.36%) | loss: 3.255951 | lrm: 0.72 | dt: 1002.68ms | tok/sec: 53,616 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.38m | eta: 58.4m
step 04148/07629 (54.37%) | loss: 3.244247 | lrm: 0.72 | dt: 1012.13ms | tok/sec: 53,115 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.39m | eta: 58.4m
step 04149/07629 (54.38%) | loss: 3.256766 | lrm: 0.72 | dt: 1008.30ms | tok/sec: 53,317 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.41m | eta: 58.4m
step 04150/07629 (54.40%) | loss: 3.261776 | lrm: 0.72 | dt: 999.03ms | tok/sec: 53,812 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.43m | eta: 58.3m
step 04151/07629 (54.41%) | loss: 3.242245 | lrm: 0.72 | dt: 1006.30ms | tok/sec: 53,423 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.44m | eta: 58.3m
step 04152/07629 (54.42%) | loss: 3.248518 | lrm: 0.72 | dt: 1001.48ms | tok/sec: 53,680 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.46m | eta: 58.3m
step 04153/07629 (54.44%) | loss: 3.255385 | lrm: 0.72 | dt: 1008.89ms | tok/sec: 53,286 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.48m | eta: 58.3m
step 04154/07629 (54.45%) | loss: 3.246470 | lrm: 0.72 | dt: 1010.86ms | tok/sec: 53,182 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.49m | eta: 58.3m
step 04155/07629 (54.46%) | loss: 3.244279 | lrm: 0.72 | dt: 1003.55ms | tok/sec: 53,569 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 37 | total time: 69.51m | eta: 58.3m
step 04156/07629 (54.48%) | loss: 3.239238 | lrm: 0.72 | dt: 1004.50ms | tok/sec: 53,519 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.53m | eta: 58.2m
step 04157/07629 (54.49%) | loss: 3.236220 | lrm: 0.72 | dt: 1006.06ms | tok/sec: 53,436 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.54m | eta: 58.2m
step 04158/07629 (54.50%) | loss: 3.243757 | lrm: 0.71 | dt: 1003.98ms | tok/sec: 53,546 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.56m | eta: 58.2m
step 04159/07629 (54.52%) | loss: 3.248553 | lrm: 0.71 | dt: 1008.03ms | tok/sec: 53,331 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.58m | eta: 58.2m
step 04160/07629 (54.53%) | loss: 3.240349 | lrm: 0.71 | dt: 1012.14ms | tok/sec: 53,115 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.59m | eta: 58.2m
step 04161/07629 (54.54%) | loss: 3.228889 | lrm: 0.71 | dt: 997.66ms | tok/sec: 53,886 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.61m | eta: 58.2m
step 04162/07629 (54.55%) | loss: 3.244943 | lrm: 0.71 | dt: 1004.31ms | tok/sec: 53,529 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.63m | eta: 58.1m
step 04163/07629 (54.57%) | loss: 3.257295 | lrm: 0.71 | dt: 998.48ms | tok/sec: 53,841 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.64m | eta: 58.1m
step 04164/07629 (54.58%) | loss: 3.245801 | lrm: 0.71 | dt: 1010.76ms | tok/sec: 53,187 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.66m | eta: 58.1m
step 04165/07629 (54.59%) | loss: 3.241451 | lrm: 0.71 | dt: 1011.23ms | tok/sec: 53,163 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.68m | eta: 58.1m
step 04166/07629 (54.61%) | loss: 3.229337 | lrm: 0.71 | dt: 998.75ms | tok/sec: 53,827 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 38 | total time: 69.69m | eta: 58.1m
step 04167/07629 (54.62%) | loss: 3.220493 | lrm: 0.71 | dt: 1004.30ms | tok/sec: 53,529 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.71m | eta: 58.1m
step 04168/07629 (54.63%) | loss: 3.199798 | lrm: 0.71 | dt: 1003.05ms | tok/sec: 53,596 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.73m | eta: 58.0m
step 04169/07629 (54.65%) | loss: 3.213234 | lrm: 0.71 | dt: 1003.73ms | tok/sec: 53,560 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.74m | eta: 58.0m
step 04170/07629 (54.66%) | loss: 3.228752 | lrm: 0.71 | dt: 1009.52ms | tok/sec: 53,252 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.76m | eta: 58.0m
step 04171/07629 (54.67%) | loss: 3.228182 | lrm: 0.71 | dt: 1000.56ms | tok/sec: 53,729 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.78m | eta: 58.0m
step 04172/07629 (54.69%) | loss: 3.226202 | lrm: 0.71 | dt: 1006.08ms | tok/sec: 53,435 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.80m | eta: 58.0m
step 04173/07629 (54.70%) | loss: 3.240361 | lrm: 0.71 | dt: 1010.15ms | tok/sec: 53,219 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.81m | eta: 58.0m
step 04174/07629 (54.71%) | loss: 3.233822 | lrm: 0.71 | dt: 1002.97ms | tok/sec: 53,600 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.83m | eta: 57.9m
step 04175/07629 (54.73%) | loss: 3.228813 | lrm: 0.71 | dt: 1001.04ms | tok/sec: 53,703 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.85m | eta: 57.9m
step 04176/07629 (54.74%) | loss: 3.221089 | lrm: 0.71 | dt: 1009.87ms | tok/sec: 53,234 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.86m | eta: 57.9m
step 04177/07629 (54.75%) | loss: 3.223022 | lrm: 0.71 | dt: 997.63ms | tok/sec: 53,887 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.88m | eta: 57.9m
step 04178/07629 (54.76%) | loss: 3.219817 | lrm: 0.71 | dt: 1008.54ms | tok/sec: 53,304 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 39 | total time: 69.90m | eta: 57.9m
step 04179/07629 (54.78%) | loss: 3.237084 | lrm: 0.71 | dt: 1001.32ms | tok/sec: 53,688 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 69.91m | eta: 57.9m
step 04180/07629 (54.79%) | loss: 3.233670 | lrm: 0.71 | dt: 1004.10ms | tok/sec: 53,540 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 69.93m | eta: 57.8m
step 04181/07629 (54.80%) | loss: 3.219489 | lrm: 0.71 | dt: 1008.08ms | tok/sec: 53,329 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 69.95m | eta: 57.8m
step 04182/07629 (54.82%) | loss: 3.214029 | lrm: 0.71 | dt: 998.70ms | tok/sec: 53,830 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 69.96m | eta: 57.8m
step 04183/07629 (54.83%) | loss: 3.214853 | lrm: 0.71 | dt: 1006.80ms | tok/sec: 53,397 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 69.98m | eta: 57.8m
step 04184/07629 (54.84%) | loss: 3.217045 | lrm: 0.71 | dt: 1011.05ms | tok/sec: 53,172 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 70.00m | eta: 57.8m
step 04185/07629 (54.86%) | loss: 3.222141 | lrm: 0.71 | dt: 999.49ms | tok/sec: 53,787 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 70.01m | eta: 57.8m
step 04186/07629 (54.87%) | loss: 3.232568 | lrm: 0.71 | dt: 1005.29ms | tok/sec: 53,477 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 70.03m | eta: 57.7m
step 04187/07629 (54.88%) | loss: 3.206352 | lrm: 0.71 | dt: 1003.17ms | tok/sec: 53,590 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 70.05m | eta: 57.7m
step 04188/07629 (54.90%) | loss: 3.187505 | lrm: 0.71 | dt: 1001.03ms | tok/sec: 53,704 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 70.06m | eta: 57.7m
step 04189/07629 (54.91%) | loss: 3.202937 | lrm: 0.71 | dt: 1010.30ms | tok/sec: 53,212 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 40 | total time: 70.08m | eta: 57.7m
step 04190/07629 (54.92%) | loss: 3.203844 | lrm: 0.71 | dt: 998.92ms | tok/sec: 53,818 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 41 | total time: 70.10m | eta: 57.7m
step 04191/07629 (54.94%) | loss: 3.200041 | lrm: 0.71 | dt: 1003.31ms | tok/sec: 53,582 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 41 | total time: 70.11m | eta: 57.7m
step 04192/07629 (54.95%) | loss: 3.201290 | lrm: 0.71 | dt: 999.62ms | tok/sec: 53,780 | bf16_mfu: 0.00 | epoch: 1 pq: 4 rg: 41 | total time: 70.13m | eta: 57.6m
