2026-09-16 05:11:17,808 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 05:11:17,809 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 05:11:38.347000 87 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.290248e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 249,954,304
Tokens : Scaling params ratio: 14.89
Total training FLOPs estimate: 3.225030e+16
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.725540
step 00000/03814 (0.00%) | loss: 9.681330 | lrm: 0.03 | dt: 66119.12ms | tok/sec: 991 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.678066 | lrm: 0.05 | dt: 648.89ms | tok/sec: 100,997 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.672340 | lrm: 0.07 | dt: 584.35ms | tok/sec: 112,151 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.663615 | lrm: 0.10 | dt: 592.35ms | tok/sec: 110,637 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.651874 | lrm: 0.12 | dt: 598.85ms | tok/sec: 109,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.636702 | lrm: 0.15 | dt: 607.22ms | tok/sec: 107,927 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.615875 | lrm: 0.17 | dt: 603.28ms | tok/sec: 108,632 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.587314 | lrm: 0.20 | dt: 683.35ms | tok/sec: 95,904 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.548710 | lrm: 0.23 | dt: 599.78ms | tok/sec: 109,267 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.492352 | lrm: 0.25 | dt: 730.00ms | tok/sec: 89,775 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.420329 | lrm: 0.28 | dt: 599.54ms | tok/sec: 109,310 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 02073/03814 (54.35%) | loss: 3.208162 | lrm: 0.72 | dt: 700.01ms | tok/sec: 93,622 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.14m | eta: 19.5m
step 02074/03814 (54.38%) | loss: 3.202659 | lrm: 0.72 | dt: 730.10ms | tok/sec: 89,763 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.16m | eta: 19.5m
step 02075/03814 (54.40%) | loss: 3.231157 | lrm: 0.72 | dt: 645.36ms | tok/sec: 101,548 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.17m | eta: 19.5m
step 02076/03814 (54.43%) | loss: 3.230831 | lrm: 0.72 | dt: 644.42ms | tok/sec: 101,697 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.18m | eta: 19.5m
step 02077/03814 (54.46%) | loss: 3.230381 | lrm: 0.72 | dt: 644.47ms | tok/sec: 101,689 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.19m | eta: 19.5m
step 02078/03814 (54.48%) | loss: 3.223529 | lrm: 0.72 | dt: 646.66ms | tok/sec: 101,345 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.20m | eta: 19.5m
step 02079/03814 (54.51%) | loss: 3.236289 | lrm: 0.71 | dt: 685.44ms | tok/sec: 95,611 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.21m | eta: 19.5m
step 02080/03814 (54.54%) | loss: 3.258137 | lrm: 0.71 | dt: 647.08ms | tok/sec: 101,280 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.22m | eta: 19.5m
step 02081/03814 (54.56%) | loss: 3.276608 | lrm: 0.71 | dt: 649.06ms | tok/sec: 100,970 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 23.23m | eta: 19.4m
step 02082/03814 (54.59%) | loss: 3.257513 | lrm: 0.71 | dt: 707.67ms | tok/sec: 92,608 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.24m | eta: 19.4m
step 02083/03814 (54.61%) | loss: 3.242499 | lrm: 0.71 | dt: 648.13ms | tok/sec: 101,114 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.25m | eta: 19.4m
step 02084/03814 (54.64%) | loss: 3.234083 | lrm: 0.71 | dt: 647.76ms | tok/sec: 101,172 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.27m | eta: 19.4m
step 02085/03814 (54.67%) | loss: 3.227167 | lrm: 0.71 | dt: 715.54ms | tok/sec: 91,589 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.28m | eta: 19.4m
step 02086/03814 (54.69%) | loss: 3.257435 | lrm: 0.71 | dt: 696.36ms | tok/sec: 94,112 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.29m | eta: 19.4m
step 02087/03814 (54.72%) | loss: 3.260025 | lrm: 0.71 | dt: 647.20ms | tok/sec: 101,260 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.30m | eta: 19.4m
step 02088/03814 (54.75%) | loss: 3.257445 | lrm: 0.71 | dt: 646.05ms | tok/sec: 101,441 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.31m | eta: 19.4m
step 02089/03814 (54.77%) | loss: 3.236785 | lrm: 0.71 | dt: 641.72ms | tok/sec: 102,126 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.32m | eta: 19.3m
step 02090/03814 (54.80%) | loss: 3.217991 | lrm: 0.71 | dt: 645.30ms | tok/sec: 101,559 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.33m | eta: 19.3m
step 02091/03814 (54.82%) | loss: 3.231706 | lrm: 0.71 | dt: 649.62ms | tok/sec: 100,883 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 23.34m | eta: 19.3m
step 02092/03814 (54.85%) | loss: 3.214390 | lrm: 0.71 | dt: 645.13ms | tok/sec: 101,586 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.35m | eta: 19.3m
step 02093/03814 (54.88%) | loss: 3.222740 | lrm: 0.71 | dt: 874.66ms | tok/sec: 74,927 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.37m | eta: 19.3m
step 02094/03814 (54.90%) | loss: 3.231550 | lrm: 0.71 | dt: 648.84ms | tok/sec: 101,004 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.38m | eta: 19.3m
step 02095/03814 (54.93%) | loss: 3.222091 | lrm: 0.71 | dt: 642.23ms | tok/sec: 102,044 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.39m | eta: 19.3m
step 02096/03814 (54.96%) | loss: 3.209619 | lrm: 0.71 | dt: 645.85ms | tok/sec: 101,472 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.40m | eta: 19.3m
step 02097/03814 (54.98%) | loss: 3.229217 | lrm: 0.71 | dt: 646.81ms | tok/sec: 101,322 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.41m | eta: 19.3m
step 02098/03814 (55.01%) | loss: 3.248811 | lrm: 0.71 | dt: 647.42ms | tok/sec: 101,225 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.42m | eta: 19.2m
step 02099/03814 (55.03%) | loss: 3.237082 | lrm: 0.71 | dt: 657.16ms | tok/sec: 99,726 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.43m | eta: 19.2m
step 02100/03814 (55.06%) | loss: 3.230249 | lrm: 0.71 | dt: 695.59ms | tok/sec: 94,216 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.44m | eta: 19.2m
step 02101/03814 (55.09%) | loss: 3.210597 | lrm: 0.71 | dt: 648.10ms | tok/sec: 101,119 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 23.46m | eta: 19.2m
step 02102/03814 (55.11%) | loss: 3.240671 | lrm: 0.71 | dt: 660.43ms | tok/sec: 99,231 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.47m | eta: 19.2m
step 02103/03814 (55.14%) | loss: 3.244822 | lrm: 0.71 | dt: 644.09ms | tok/sec: 101,749 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.48m | eta: 19.2m
step 02104/03814 (55.17%) | loss: 3.248181 | lrm: 0.71 | dt: 651.20ms | tok/sec: 100,638 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.49m | eta: 19.2m
step 02105/03814 (55.19%) | loss: 3.245362 | lrm: 0.70 | dt: 647.92ms | tok/sec: 101,147 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.50m | eta: 19.2m
step 02106/03814 (55.22%) | loss: 3.220908 | lrm: 0.70 | dt: 648.56ms | tok/sec: 101,048 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.51m | eta: 19.2m
step 02107/03814 (55.24%) | loss: 3.209321 | lrm: 0.70 | dt: 645.13ms | tok/sec: 101,585 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.52m | eta: 19.1m
step 02108/03814 (55.27%) | loss: 3.213468 | lrm: 0.70 | dt: 644.78ms | tok/sec: 101,640 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.53m | eta: 19.1m
step 02109/03814 (55.30%) | loss: 3.217832 | lrm: 0.70 | dt: 646.19ms | tok/sec: 101,418 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.54m | eta: 19.1m
step 02110/03814 (55.32%) | loss: 3.248047 | lrm: 0.70 | dt: 645.38ms | tok/sec: 101,546 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 23.55m | eta: 19.1m
step 02111/03814 (55.35%) | loss: 3.278649 | lrm: 0.70 | dt: 735.59ms | tok/sec: 89,093 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.56m | eta: 19.1m
step 02112/03814 (55.37%) | loss: 3.258694 | lrm: 0.70 | dt: 718.15ms | tok/sec: 91,256 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.58m | eta: 19.1m
step 02113/03814 (55.40%) | loss: 3.237049 | lrm: 0.70 | dt: 651.75ms | tok/sec: 100,553 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.59m | eta: 19.1m
step 02114/03814 (55.43%) | loss: 3.234433 | lrm: 0.70 | dt: 647.06ms | tok/sec: 101,281 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.60m | eta: 19.1m
step 02115/03814 (55.45%) | loss: 3.255336 | lrm: 0.70 | dt: 760.73ms | tok/sec: 86,149 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.61m | eta: 19.1m
step 02116/03814 (55.48%) | loss: 3.260068 | lrm: 0.70 | dt: 646.31ms | tok/sec: 101,399 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.62m | eta: 19.0m
step 02117/03814 (55.51%) | loss: 3.253144 | lrm: 0.70 | dt: 648.87ms | tok/sec: 101,000 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.63m | eta: 19.0m
step 02118/03814 (55.53%) | loss: 3.232304 | lrm: 0.70 | dt: 648.51ms | tok/sec: 101,055 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.64m | eta: 19.0m
step 02119/03814 (55.56%) | loss: 3.234896 | lrm: 0.70 | dt: 647.14ms | tok/sec: 101,269 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.65m | eta: 19.0m
step 02120/03814 (55.58%) | loss: 3.243315 | lrm: 0.70 | dt: 649.84ms | tok/sec: 100,849 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 23.66m | eta: 19.0m
step 02121/03814 (55.61%) | loss: 3.256301 | lrm: 0.70 | dt: 645.72ms | tok/sec: 101,492 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.68m | eta: 19.0m
step 02122/03814 (55.64%) | loss: 3.253360 | lrm: 0.70 | dt: 713.70ms | tok/sec: 91,825 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.69m | eta: 19.0m
step 02123/03814 (55.66%) | loss: 3.244710 | lrm: 0.70 | dt: 643.87ms | tok/sec: 101,784 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.70m | eta: 19.0m
step 02124/03814 (55.69%) | loss: 3.223179 | lrm: 0.70 | dt: 647.96ms | tok/sec: 101,142 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.71m | eta: 19.0m
step 02125/03814 (55.72%) | loss: 3.266270 | lrm: 0.70 | dt: 648.26ms | tok/sec: 101,094 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.72m | eta: 18.9m
step 02126/03814 (55.74%) | loss: 3.273751 | lrm: 0.70 | dt: 649.05ms | tok/sec: 100,972 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.73m | eta: 18.9m
step 02127/03814 (55.77%) | loss: 3.260894 | lrm: 0.70 | dt: 646.08ms | tok/sec: 101,436 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.74m | eta: 18.9m
step 02128/03814 (55.79%) | loss: 3.246268 | lrm: 0.70 | dt: 648.63ms | tok/sec: 101,037 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.75m | eta: 18.9m
step 02129/03814 (55.82%) | loss: 3.237672 | lrm: 0.70 | dt: 649.64ms | tok/sec: 100,880 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.76m | eta: 18.9m
step 02130/03814 (55.85%) | loss: 3.218234 | lrm: 0.70 | dt: 647.64ms | tok/sec: 101,191 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 31 | total time: 23.77m | eta: 18.9m
step 02131/03814 (55.87%) | loss: 3.252416 | lrm: 0.69 | dt: 678.14ms | tok/sec: 96,641 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.79m | eta: 18.9m
step 02132/03814 (55.90%) | loss: 3.248492 | lrm: 0.69 | dt: 665.88ms | tok/sec: 98,420 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.80m | eta: 18.9m
step 02133/03814 (55.93%) | loss: 3.233482 | lrm: 0.69 | dt: 728.32ms | tok/sec: 89,982 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.81m | eta: 18.9m
step 02134/03814 (55.95%) | loss: 3.217252 | lrm: 0.69 | dt: 644.22ms | tok/sec: 101,729 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.82m | eta: 18.8m
step 02135/03814 (55.98%) | loss: 3.227303 | lrm: 0.69 | dt: 647.60ms | tok/sec: 101,197 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.83m | eta: 18.8m
step 02136/03814 (56.00%) | loss: 3.232629 | lrm: 0.69 | dt: 680.08ms | tok/sec: 96,364 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.84m | eta: 18.8m
step 02137/03814 (56.03%) | loss: 3.213746 | lrm: 0.69 | dt: 646.26ms | tok/sec: 101,407 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.85m | eta: 18.8m
step 02138/03814 (56.06%) | loss: 3.203862 | lrm: 0.69 | dt: 649.58ms | tok/sec: 100,890 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.86m | eta: 18.8m
step 02139/03814 (56.08%) | loss: 3.174649 | lrm: 0.69 | dt: 647.58ms | tok/sec: 101,202 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.87m | eta: 18.8m
step 02140/03814 (56.11%) | loss: 3.169340 | lrm: 0.69 | dt: 731.64ms | tok/sec: 89,574 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 32 | total time: 23.89m | eta: 18.8m
step 02141/03814 (56.14%) | loss: 3.184700 | lrm: 0.69 | dt: 720.98ms | tok/sec: 90,898 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.90m | eta: 18.8m
step 02142/03814 (56.16%) | loss: 3.210775 | lrm: 0.69 | dt: 648.16ms | tok/sec: 101,110 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.91m | eta: 18.8m
step 02143/03814 (56.19%) | loss: 3.199102 | lrm: 0.69 | dt: 646.82ms | tok/sec: 101,320 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.92m | eta: 18.7m
step 02144/03814 (56.21%) | loss: 3.173431 | lrm: 0.69 | dt: 646.10ms | tok/sec: 101,433 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.93m | eta: 18.7m
step 02145/03814 (56.24%) | loss: 3.173482 | lrm: 0.69 | dt: 648.59ms | tok/sec: 101,043 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.94m | eta: 18.7m
step 02146/03814 (56.27%) | loss: 3.196481 | lrm: 0.69 | dt: 1050.63ms | tok/sec: 62,377 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.96m | eta: 18.7m
step 02147/03814 (56.29%) | loss: 3.208860 | lrm: 0.69 | dt: 668.97ms | tok/sec: 97,964 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.97m | eta: 18.7m
step 02148/03814 (56.32%) | loss: 3.203920 | lrm: 0.69 | dt: 648.97ms | tok/sec: 100,984 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.98m | eta: 18.7m
step 02149/03814 (56.35%) | loss: 3.190924 | lrm: 0.69 | dt: 648.16ms | tok/sec: 101,110 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 23.99m | eta: 18.7m
step 02150/03814 (56.37%) | loss: 3.178404 | lrm: 0.69 | dt: 644.98ms | tok/sec: 101,608 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 33 | total time: 24.00m | eta: 18.7m
step 02151/03814 (56.40%) | loss: 3.184529 | lrm: 0.69 | dt: 757.06ms | tok/sec: 86,566 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.01m | eta: 18.7m
step 02152/03814 (56.42%) | loss: 3.214090 | lrm: 0.69 | dt: 646.77ms | tok/sec: 101,327 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.03m | eta: 18.6m
step 02153/03814 (56.45%) | loss: 3.213371 | lrm: 0.69 | dt: 648.38ms | tok/sec: 101,077 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.04m | eta: 18.6m
step 02154/03814 (56.48%) | loss: 3.210425 | lrm: 0.69 | dt: 679.29ms | tok/sec: 96,477 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.05m | eta: 18.6m
step 02155/03814 (56.50%) | loss: 3.195704 | lrm: 0.69 | dt: 649.74ms | tok/sec: 100,864 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.06m | eta: 18.6m
step 02156/03814 (56.53%) | loss: 3.192248 | lrm: 0.69 | dt: 644.48ms | tok/sec: 101,687 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.07m | eta: 18.6m
step 02157/03814 (56.55%) | loss: 3.235125 | lrm: 0.68 | dt: 642.76ms | tok/sec: 101,960 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.08m | eta: 18.6m
step 02158/03814 (56.58%) | loss: 3.210539 | lrm: 0.68 | dt: 711.66ms | tok/sec: 92,089 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.09m | eta: 18.6m
step 02159/03814 (56.61%) | loss: 3.190807 | lrm: 0.68 | dt: 707.50ms | tok/sec: 92,630 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.10m | eta: 18.6m
step 02160/03814 (56.63%) | loss: 3.183325 | lrm: 0.68 | dt: 644.90ms | tok/sec: 101,621 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 34 | total time: 24.11m | eta: 18.6m
step 02161/03814 (56.66%) | loss: 3.187257 | lrm: 0.68 | dt: 649.14ms | tok/sec: 100,957 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.13m | eta: 18.5m
step 02162/03814 (56.69%) | loss: 3.202395 | lrm: 0.68 | dt: 678.20ms | tok/sec: 96,631 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.14m | eta: 18.5m
step 02163/03814 (56.71%) | loss: 3.207746 | lrm: 0.68 | dt: 660.77ms | tok/sec: 99,181 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.15m | eta: 18.5m
step 02164/03814 (56.74%) | loss: 3.209052 | lrm: 0.68 | dt: 771.79ms | tok/sec: 84,913 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.16m | eta: 18.5m
step 02165/03814 (56.76%) | loss: 3.196502 | lrm: 0.68 | dt: 643.99ms | tok/sec: 101,765 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.17m | eta: 18.5m
step 02166/03814 (56.79%) | loss: 3.179772 | lrm: 0.68 | dt: 666.26ms | tok/sec: 98,364 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.18m | eta: 18.5m
step 02167/03814 (56.82%) | loss: 3.213266 | lrm: 0.68 | dt: 650.54ms | tok/sec: 100,740 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.19m | eta: 18.5m
step 02168/03814 (56.84%) | loss: 3.241460 | lrm: 0.68 | dt: 646.90ms | tok/sec: 101,307 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.20m | eta: 18.5m
step 02169/03814 (56.87%) | loss: 3.224371 | lrm: 0.68 | dt: 665.05ms | tok/sec: 98,542 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 35 | total time: 24.21m | eta: 18.4m
step 02170/03814 (56.90%) | loss: 3.223054 | lrm: 0.68 | dt: 660.82ms | tok/sec: 99,174 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.23m | eta: 18.4m
step 02171/03814 (56.92%) | loss: 3.200105 | lrm: 0.68 | dt: 646.37ms | tok/sec: 101,390 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.24m | eta: 18.4m
step 02172/03814 (56.95%) | loss: 3.185191 | lrm: 0.68 | dt: 646.85ms | tok/sec: 101,315 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.25m | eta: 18.4m
step 02173/03814 (56.97%) | loss: 3.203697 | lrm: 0.68 | dt: 831.29ms | tok/sec: 78,836 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.26m | eta: 18.4m
step 02174/03814 (57.00%) | loss: 3.219299 | lrm: 0.68 | dt: 652.06ms | tok/sec: 100,505 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.27m | eta: 18.4m
step 02175/03814 (57.03%) | loss: 3.220772 | lrm: 0.68 | dt: 648.92ms | tok/sec: 100,992 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.28m | eta: 18.4m
step 02176/03814 (57.05%) | loss: 3.205880 | lrm: 0.68 | dt: 645.98ms | tok/sec: 101,452 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.29m | eta: 18.4m
step 02177/03814 (57.08%) | loss: 3.190670 | lrm: 0.68 | dt: 670.03ms | tok/sec: 97,810 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.30m | eta: 18.4m
step 02178/03814 (57.11%) | loss: 3.207077 | lrm: 0.68 | dt: 686.69ms | tok/sec: 95,437 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 36 | total time: 24.32m | eta: 18.3m
