2026-09-16 03:06:17,844 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 03:06:17,845 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.290248e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 249,954,304
Tokens : Scaling params ratio: 14.89
Total training FLOPs estimate: 3.225030e+16
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.310460
step 00000/03814 (0.00%) | loss: 9.681363 | lrm: 0.03 | dt: 3439.05ms | tok/sec: 19,056 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.677995 | lrm: 0.05 | dt: 642.57ms | tok/sec: 101,990 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.672229 | lrm: 0.07 | dt: 683.07ms | tok/sec: 95,943 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.663573 | lrm: 0.10 | dt: 660.21ms | tok/sec: 99,264 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.651926 | lrm: 0.12 | dt: 663.43ms | tok/sec: 98,783 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.637152 | lrm: 0.15 | dt: 668.18ms | tok/sec: 98,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.616586 | lrm: 0.17 | dt: 671.69ms | tok/sec: 97,569 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.588769 | lrm: 0.20 | dt: 686.84ms | tok/sec: 95,416 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.549182 | lrm: 0.23 | dt: 675.19ms | tok/sec: 97,062 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.492990 | lrm: 0.25 | dt: 676.64ms | tok/sec: 96,854 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.421312 | lrm: 0.28 | dt: 672.89ms | tok/sec: 97,394 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 02012/03814 (52.75%) | loss: 3.357786 | lrm: 0.74 | dt: 708.87ms | tok/sec: 92,451 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 24.14m | eta: 21.7m
step 02013/03814 (52.78%) | loss: 3.348960 | lrm: 0.74 | dt: 708.98ms | tok/sec: 92,437 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 24.15m | eta: 21.7m
step 02014/03814 (52.81%) | loss: 3.337642 | lrm: 0.74 | dt: 712.13ms | tok/sec: 92,028 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 19 | total time: 24.17m | eta: 21.7m
step 02015/03814 (52.83%) | loss: 3.328595 | lrm: 0.74 | dt: 715.22ms | tok/sec: 91,630 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.18m | eta: 21.7m
step 02016/03814 (52.86%) | loss: 3.342837 | lrm: 0.74 | dt: 718.15ms | tok/sec: 91,257 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.19m | eta: 21.7m
step 02017/03814 (52.88%) | loss: 3.369813 | lrm: 0.74 | dt: 717.37ms | tok/sec: 91,356 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.20m | eta: 21.7m
step 02018/03814 (52.91%) | loss: 3.365161 | lrm: 0.74 | dt: 715.51ms | tok/sec: 91,593 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.21m | eta: 21.7m
step 02019/03814 (52.94%) | loss: 3.354978 | lrm: 0.74 | dt: 723.62ms | tok/sec: 90,566 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.23m | eta: 21.6m
step 02020/03814 (52.96%) | loss: 3.325484 | lrm: 0.74 | dt: 720.88ms | tok/sec: 90,911 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.24m | eta: 21.6m
step 02021/03814 (52.99%) | loss: 3.327718 | lrm: 0.74 | dt: 719.12ms | tok/sec: 91,134 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.25m | eta: 21.6m
step 02022/03814 (53.02%) | loss: 3.314721 | lrm: 0.74 | dt: 733.02ms | tok/sec: 89,405 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.26m | eta: 21.6m
step 02023/03814 (53.04%) | loss: 3.343649 | lrm: 0.74 | dt: 721.80ms | tok/sec: 90,795 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 20 | total time: 24.27m | eta: 21.6m
step 02024/03814 (53.07%) | loss: 3.340597 | lrm: 0.74 | dt: 830.98ms | tok/sec: 78,865 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.29m | eta: 21.6m
step 02025/03814 (53.09%) | loss: 3.324317 | lrm: 0.74 | dt: 726.74ms | tok/sec: 90,177 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.30m | eta: 21.6m
step 02026/03814 (53.12%) | loss: 3.317407 | lrm: 0.74 | dt: 722.45ms | tok/sec: 90,713 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.31m | eta: 21.6m
step 02027/03814 (53.15%) | loss: 3.296577 | lrm: 0.73 | dt: 720.53ms | tok/sec: 90,954 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.32m | eta: 21.6m
step 02028/03814 (53.17%) | loss: 3.286961 | lrm: 0.73 | dt: 724.35ms | tok/sec: 90,475 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.34m | eta: 21.5m
step 02029/03814 (53.20%) | loss: 3.323047 | lrm: 0.73 | dt: 730.17ms | tok/sec: 89,754 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.35m | eta: 21.5m
step 02030/03814 (53.22%) | loss: 3.346669 | lrm: 0.73 | dt: 731.27ms | tok/sec: 89,619 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.36m | eta: 21.5m
step 02031/03814 (53.25%) | loss: 3.346947 | lrm: 0.73 | dt: 725.40ms | tok/sec: 90,344 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.37m | eta: 21.5m
step 02032/03814 (53.28%) | loss: 3.340020 | lrm: 0.73 | dt: 719.66ms | tok/sec: 91,065 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.38m | eta: 21.5m
step 02033/03814 (53.30%) | loss: 3.328237 | lrm: 0.73 | dt: 724.44ms | tok/sec: 90,464 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 21 | total time: 24.40m | eta: 21.5m
step 02034/03814 (53.33%) | loss: 3.311398 | lrm: 0.73 | dt: 813.03ms | tok/sec: 80,607 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.41m | eta: 21.5m
step 02035/03814 (53.36%) | loss: 3.368049 | lrm: 0.73 | dt: 744.28ms | tok/sec: 88,053 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.42m | eta: 21.5m
step 02036/03814 (53.38%) | loss: 3.356517 | lrm: 0.73 | dt: 731.87ms | tok/sec: 89,546 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.43m | eta: 21.4m
step 02037/03814 (53.41%) | loss: 3.335415 | lrm: 0.73 | dt: 725.96ms | tok/sec: 90,275 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.45m | eta: 21.4m
step 02038/03814 (53.43%) | loss: 3.311879 | lrm: 0.73 | dt: 724.78ms | tok/sec: 90,422 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.46m | eta: 21.4m
step 02039/03814 (53.46%) | loss: 3.345740 | lrm: 0.73 | dt: 723.46ms | tok/sec: 90,586 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.47m | eta: 21.4m
step 02040/03814 (53.49%) | loss: 3.364736 | lrm: 0.73 | dt: 776.82ms | tok/sec: 84,364 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.48m | eta: 21.4m
step 02041/03814 (53.51%) | loss: 3.345785 | lrm: 0.73 | dt: 723.20ms | tok/sec: 90,619 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.50m | eta: 21.4m
step 02042/03814 (53.54%) | loss: 3.334409 | lrm: 0.73 | dt: 728.21ms | tok/sec: 89,996 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.51m | eta: 21.4m
step 02043/03814 (53.57%) | loss: 3.327113 | lrm: 0.73 | dt: 729.26ms | tok/sec: 89,866 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 22 | total time: 24.52m | eta: 21.4m
step 02044/03814 (53.59%) | loss: 3.355299 | lrm: 0.73 | dt: 727.34ms | tok/sec: 90,103 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.53m | eta: 21.3m
step 02045/03814 (53.62%) | loss: 3.347145 | lrm: 0.73 | dt: 731.50ms | tok/sec: 89,590 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.54m | eta: 21.3m
step 02046/03814 (53.64%) | loss: 3.369210 | lrm: 0.73 | dt: 878.68ms | tok/sec: 74,584 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.56m | eta: 21.3m
step 02047/03814 (53.67%) | loss: 3.346792 | lrm: 0.73 | dt: 723.23ms | tok/sec: 90,615 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.57m | eta: 21.3m
step 02048/03814 (53.70%) | loss: 3.321774 | lrm: 0.73 | dt: 727.58ms | tok/sec: 90,073 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.58m | eta: 21.3m
step 02049/03814 (53.72%) | loss: 3.298726 | lrm: 0.73 | dt: 724.89ms | tok/sec: 90,408 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.60m | eta: 21.3m
step 02050/03814 (53.75%) | loss: 3.266789 | lrm: 0.73 | dt: 720.82ms | tok/sec: 90,918 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.61m | eta: 21.3m
step 02051/03814 (53.78%) | loss: 3.280817 | lrm: 0.73 | dt: 722.62ms | tok/sec: 90,692 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.62m | eta: 21.3m
step 02052/03814 (53.80%) | loss: 3.303823 | lrm: 0.73 | dt: 721.60ms | tok/sec: 90,820 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 23 | total time: 24.63m | eta: 21.3m
step 02053/03814 (53.83%) | loss: 3.299782 | lrm: 0.72 | dt: 719.29ms | tok/sec: 91,112 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.64m | eta: 21.2m
step 02054/03814 (53.85%) | loss: 3.281236 | lrm: 0.72 | dt: 726.74ms | tok/sec: 90,178 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.66m | eta: 21.2m
step 02055/03814 (53.88%) | loss: 3.264021 | lrm: 0.72 | dt: 719.20ms | tok/sec: 91,123 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.67m | eta: 21.2m
step 02056/03814 (53.91%) | loss: 3.264037 | lrm: 0.72 | dt: 721.85ms | tok/sec: 90,788 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.68m | eta: 21.2m
step 02057/03814 (53.93%) | loss: 3.293196 | lrm: 0.72 | dt: 772.12ms | tok/sec: 84,877 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.69m | eta: 21.2m
step 02058/03814 (53.96%) | loss: 3.312166 | lrm: 0.72 | dt: 718.55ms | tok/sec: 91,206 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.70m | eta: 21.2m
step 02059/03814 (53.99%) | loss: 3.298384 | lrm: 0.72 | dt: 720.69ms | tok/sec: 90,934 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.72m | eta: 21.2m
step 02060/03814 (54.01%) | loss: 3.270342 | lrm: 0.72 | dt: 725.76ms | tok/sec: 90,300 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.73m | eta: 21.2m
step 02061/03814 (54.04%) | loss: 3.269802 | lrm: 0.72 | dt: 812.82ms | tok/sec: 80,627 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.74m | eta: 21.1m
step 02062/03814 (54.06%) | loss: 3.270510 | lrm: 0.72 | dt: 724.45ms | tok/sec: 90,462 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 24 | total time: 24.75m | eta: 21.1m
step 02063/03814 (54.09%) | loss: 3.298878 | lrm: 0.72 | dt: 713.08ms | tok/sec: 91,905 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.77m | eta: 21.1m
step 02064/03814 (54.12%) | loss: 3.309358 | lrm: 0.72 | dt: 722.09ms | tok/sec: 90,758 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.78m | eta: 21.1m
step 02065/03814 (54.14%) | loss: 3.293051 | lrm: 0.72 | dt: 713.58ms | tok/sec: 91,841 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.79m | eta: 21.1m
step 02066/03814 (54.17%) | loss: 3.274243 | lrm: 0.72 | dt: 714.69ms | tok/sec: 91,697 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.80m | eta: 21.1m
step 02067/03814 (54.20%) | loss: 3.241934 | lrm: 0.72 | dt: 720.91ms | tok/sec: 90,907 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.81m | eta: 21.1m
step 02068/03814 (54.22%) | loss: 3.255477 | lrm: 0.72 | dt: 715.74ms | tok/sec: 91,563 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.83m | eta: 21.1m
step 02069/03814 (54.25%) | loss: 3.266000 | lrm: 0.72 | dt: 719.34ms | tok/sec: 91,105 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.84m | eta: 21.0m
step 02070/03814 (54.27%) | loss: 3.271956 | lrm: 0.72 | dt: 713.51ms | tok/sec: 91,850 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.85m | eta: 21.0m
step 02071/03814 (54.30%) | loss: 3.247447 | lrm: 0.72 | dt: 763.66ms | tok/sec: 85,818 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.86m | eta: 21.0m
step 02072/03814 (54.33%) | loss: 3.236627 | lrm: 0.72 | dt: 715.61ms | tok/sec: 91,580 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 25 | total time: 24.87m | eta: 21.0m
step 02073/03814 (54.35%) | loss: 3.211208 | lrm: 0.72 | dt: 723.93ms | tok/sec: 90,528 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.89m | eta: 21.0m
step 02074/03814 (54.38%) | loss: 3.210285 | lrm: 0.72 | dt: 709.86ms | tok/sec: 92,321 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.90m | eta: 21.0m
step 02075/03814 (54.40%) | loss: 3.231324 | lrm: 0.72 | dt: 715.91ms | tok/sec: 91,542 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.91m | eta: 21.0m
step 02076/03814 (54.43%) | loss: 3.228737 | lrm: 0.72 | dt: 716.20ms | tok/sec: 91,505 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.92m | eta: 21.0m
step 02077/03814 (54.46%) | loss: 3.220526 | lrm: 0.72 | dt: 713.07ms | tok/sec: 91,906 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.93m | eta: 21.0m
step 02078/03814 (54.48%) | loss: 3.212417 | lrm: 0.72 | dt: 718.26ms | tok/sec: 91,242 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.95m | eta: 20.9m
step 02079/03814 (54.51%) | loss: 3.231132 | lrm: 0.71 | dt: 716.92ms | tok/sec: 91,412 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.96m | eta: 20.9m
step 02080/03814 (54.54%) | loss: 3.250541 | lrm: 0.71 | dt: 712.44ms | tok/sec: 91,987 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.97m | eta: 20.9m
step 02081/03814 (54.56%) | loss: 3.268223 | lrm: 0.71 | dt: 716.62ms | tok/sec: 91,452 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 26 | total time: 24.98m | eta: 20.9m
step 02082/03814 (54.59%) | loss: 3.239358 | lrm: 0.71 | dt: 718.24ms | tok/sec: 91,245 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 24.99m | eta: 20.9m
step 02083/03814 (54.61%) | loss: 3.225839 | lrm: 0.71 | dt: 712.35ms | tok/sec: 91,999 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.01m | eta: 20.9m
step 02084/03814 (54.64%) | loss: 3.225954 | lrm: 0.71 | dt: 710.57ms | tok/sec: 92,230 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.02m | eta: 20.9m
step 02085/03814 (54.67%) | loss: 3.236123 | lrm: 0.71 | dt: 714.60ms | tok/sec: 91,710 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.03m | eta: 20.9m
step 02086/03814 (54.69%) | loss: 3.263580 | lrm: 0.71 | dt: 714.41ms | tok/sec: 91,734 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.04m | eta: 20.8m
step 02087/03814 (54.72%) | loss: 3.258792 | lrm: 0.71 | dt: 715.65ms | tok/sec: 91,575 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.05m | eta: 20.8m
step 02088/03814 (54.75%) | loss: 3.252296 | lrm: 0.71 | dt: 709.97ms | tok/sec: 92,308 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.06m | eta: 20.8m
step 02089/03814 (54.77%) | loss: 3.236550 | lrm: 0.71 | dt: 713.01ms | tok/sec: 91,914 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.08m | eta: 20.8m
step 02090/03814 (54.80%) | loss: 3.235715 | lrm: 0.71 | dt: 717.72ms | tok/sec: 91,311 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.09m | eta: 20.8m
step 02091/03814 (54.82%) | loss: 3.258324 | lrm: 0.71 | dt: 710.54ms | tok/sec: 92,234 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 27 | total time: 25.10m | eta: 20.8m
step 02092/03814 (54.85%) | loss: 3.243283 | lrm: 0.71 | dt: 719.31ms | tok/sec: 91,109 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.11m | eta: 20.8m
step 02093/03814 (54.88%) | loss: 3.239639 | lrm: 0.71 | dt: 823.37ms | tok/sec: 79,595 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.13m | eta: 20.8m
step 02094/03814 (54.90%) | loss: 3.237780 | lrm: 0.71 | dt: 717.64ms | tok/sec: 91,321 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.14m | eta: 20.7m
step 02095/03814 (54.93%) | loss: 3.218247 | lrm: 0.71 | dt: 718.61ms | tok/sec: 91,198 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.15m | eta: 20.7m
step 02096/03814 (54.96%) | loss: 3.219966 | lrm: 0.71 | dt: 706.13ms | tok/sec: 92,809 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.16m | eta: 20.7m
step 02097/03814 (54.98%) | loss: 3.236954 | lrm: 0.71 | dt: 710.99ms | tok/sec: 92,175 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.17m | eta: 20.7m
step 02098/03814 (55.01%) | loss: 3.256394 | lrm: 0.71 | dt: 713.31ms | tok/sec: 91,875 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.19m | eta: 20.7m
step 02099/03814 (55.03%) | loss: 3.225184 | lrm: 0.71 | dt: 714.98ms | tok/sec: 91,661 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.20m | eta: 20.7m
step 02100/03814 (55.06%) | loss: 3.219150 | lrm: 0.71 | dt: 713.56ms | tok/sec: 91,843 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.21m | eta: 20.7m
step 02101/03814 (55.09%) | loss: 3.204897 | lrm: 0.71 | dt: 714.03ms | tok/sec: 91,783 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 28 | total time: 25.22m | eta: 20.7m
step 02102/03814 (55.11%) | loss: 3.243891 | lrm: 0.71 | dt: 715.51ms | tok/sec: 91,593 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.23m | eta: 20.6m
step 02103/03814 (55.14%) | loss: 3.252024 | lrm: 0.71 | dt: 710.39ms | tok/sec: 92,253 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.25m | eta: 20.6m
step 02104/03814 (55.17%) | loss: 3.241363 | lrm: 0.71 | dt: 713.73ms | tok/sec: 91,822 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.26m | eta: 20.6m
step 02105/03814 (55.19%) | loss: 3.240455 | lrm: 0.70 | dt: 719.90ms | tok/sec: 91,035 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.27m | eta: 20.6m
step 02106/03814 (55.22%) | loss: 3.217304 | lrm: 0.70 | dt: 715.36ms | tok/sec: 91,612 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.28m | eta: 20.6m
step 02107/03814 (55.24%) | loss: 3.202934 | lrm: 0.70 | dt: 715.37ms | tok/sec: 91,611 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.29m | eta: 20.6m
step 02108/03814 (55.27%) | loss: 3.220426 | lrm: 0.70 | dt: 718.30ms | tok/sec: 91,237 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.30m | eta: 20.6m
step 02109/03814 (55.30%) | loss: 3.228840 | lrm: 0.70 | dt: 712.94ms | tok/sec: 91,923 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.32m | eta: 20.6m
step 02110/03814 (55.32%) | loss: 3.244808 | lrm: 0.70 | dt: 714.35ms | tok/sec: 91,742 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 29 | total time: 25.33m | eta: 20.6m
step 02111/03814 (55.35%) | loss: 3.254482 | lrm: 0.70 | dt: 731.81ms | tok/sec: 89,553 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 25.34m | eta: 20.5m
step 02112/03814 (55.37%) | loss: 3.239158 | lrm: 0.70 | dt: 721.05ms | tok/sec: 90,889 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 25.35m | eta: 20.5m
step 02113/03814 (55.40%) | loss: 3.225848 | lrm: 0.70 | dt: 719.44ms | tok/sec: 91,093 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 25.36m | eta: 20.5m
step 02114/03814 (55.43%) | loss: 3.247058 | lrm: 0.70 | dt: 714.19ms | tok/sec: 91,762 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 25.38m | eta: 20.5m
step 02115/03814 (55.45%) | loss: 3.273482 | lrm: 0.70 | dt: 772.43ms | tok/sec: 84,844 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 25.39m | eta: 20.5m
step 02116/03814 (55.48%) | loss: 3.261073 | lrm: 0.70 | dt: 718.45ms | tok/sec: 91,219 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 25.40m | eta: 20.5m
step 02117/03814 (55.51%) | loss: 3.246072 | lrm: 0.70 | dt: 718.87ms | tok/sec: 91,165 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 30 | total time: 25.41m | eta: 20.5m
