2026-09-16 17:56:33,115 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 17:56:33,116 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 17:56:57.484000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 10,
  "n_head": 5,
  "n_kv_head": 5,
  "n_embd": 640,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 10,280,960
value_embeds            : 51,404,800
lm_head                 : 10,280,960
transformer_matrices    : 49,152,300
scalars                 : 46
total                   : 121,119,066
Estimated FLOPs per token: 4.352429e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.162021 for depth 10
Scaling the LR for the AdamW parameters ∝1/√(640/768) = 1.095445
GradScaler enabled for fp16 training
Using user-provided number of iterations: 15,258
Total number of training tokens: 999,948,288
Tokens : Scaling params ratio: 16.82
Total training FLOPs estimate: 4.352204e+17
Tokens / micro-batch / rank: 16 x 1024 = 16,384
Tokens / micro-batch: 16,384
Total batch size 65,536 => gradient accumulation steps: 4
Step 00000 | Validation bpb: 2.725547
step 00000/15258 (0.00%) | loss: 9.681469 | lrm: 0.03 | dt: 84023.14ms | tok/sec: 779 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/15258 (0.01%) | loss: 9.677020 | lrm: 0.05 | dt: 2075.03ms | tok/sec: 31,583 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/15258 (0.01%) | loss: 9.669884 | lrm: 0.07 | dt: 2107.35ms | tok/sec: 31,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/15258 (0.02%) | loss: 9.658152 | lrm: 0.10 | dt: 2139.85ms | tok/sec: 30,626 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/15258 (0.03%) | loss: 9.643833 | lrm: 0.12 | dt: 2178.58ms | tok/sec: 30,082 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/15258 (0.03%) | loss: 9.624639 | lrm: 0.15 | dt: 2216.35ms | tok/sec: 29,569 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/15258 (0.04%) | loss: 9.600774 | lrm: 0.17 | dt: 2248.93ms | tok/sec: 29,141 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/15258 (0.05%) | loss: 9.565502 | lrm: 0.20 | dt: 2292.26ms | tok/sec: 28,590 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/15258 (0.05%) | loss: 9.519488 | lrm: 0.23 | dt: 2328.03ms | tok/sec: 28,150 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/15258 (0.06%) | loss: 9.455521 | lrm: 0.25 | dt: 2375.03ms | tok/sec: 27,593 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/15258 (0.07%) | loss: 9.372765 | lrm: 0.28 | dt: 2396.62ms | tok/sec: 27,345 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 06744/15258 (44.20%) | loss: 2.965046 | lrm: 0.87 | dt: 2353.08ms | tok/sec: 27,851 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.02m | eta: 335.1m
step 06745/15258 (44.21%) | loss: 2.989962 | lrm: 0.87 | dt: 2365.49ms | tok/sec: 27,705 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.06m | eta: 335.0m
step 06746/15258 (44.21%) | loss: 2.974944 | lrm: 0.87 | dt: 2351.25ms | tok/sec: 27,872 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.10m | eta: 335.0m
step 06747/15258 (44.22%) | loss: 2.948908 | lrm: 0.87 | dt: 2348.18ms | tok/sec: 27,909 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.14m | eta: 335.0m
step 06748/15258 (44.23%) | loss: 2.948489 | lrm: 0.87 | dt: 2359.69ms | tok/sec: 27,773 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.18m | eta: 334.9m
step 06749/15258 (44.23%) | loss: 2.928106 | lrm: 0.87 | dt: 2364.88ms | tok/sec: 27,712 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.22m | eta: 334.9m
step 06750/15258 (44.24%) | loss: 2.924394 | lrm: 0.86 | dt: 2334.09ms | tok/sec: 28,077 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.26m | eta: 334.8m
step 06751/15258 (44.25%) | loss: 2.941281 | lrm: 0.86 | dt: 2364.20ms | tok/sec: 27,720 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 265.30m | eta: 334.8m
step 06752/15258 (44.25%) | loss: 2.964707 | lrm: 0.86 | dt: 2352.09ms | tok/sec: 27,862 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.34m | eta: 334.8m
step 06753/15258 (44.26%) | loss: 2.964618 | lrm: 0.86 | dt: 2353.90ms | tok/sec: 27,841 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.38m | eta: 334.7m
step 06754/15258 (44.27%) | loss: 2.945029 | lrm: 0.86 | dt: 2348.07ms | tok/sec: 27,910 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.42m | eta: 334.7m
step 06755/15258 (44.27%) | loss: 2.955678 | lrm: 0.86 | dt: 2366.62ms | tok/sec: 27,691 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.45m | eta: 334.6m
step 06756/15258 (44.28%) | loss: 2.936884 | lrm: 0.86 | dt: 2349.27ms | tok/sec: 27,896 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.49m | eta: 334.6m
step 06757/15258 (44.28%) | loss: 2.922977 | lrm: 0.86 | dt: 2355.80ms | tok/sec: 27,818 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.53m | eta: 334.6m
step 06758/15258 (44.29%) | loss: 2.898985 | lrm: 0.86 | dt: 2338.27ms | tok/sec: 28,027 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.57m | eta: 334.5m
step 06759/15258 (44.30%) | loss: 2.891110 | lrm: 0.86 | dt: 2345.07ms | tok/sec: 27,946 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.61m | eta: 334.5m
step 06760/15258 (44.30%) | loss: 2.889934 | lrm: 0.86 | dt: 2341.92ms | tok/sec: 27,983 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 265.65m | eta: 334.4m
step 06761/15258 (44.31%) | loss: 2.902152 | lrm: 0.86 | dt: 2333.57ms | tok/sec: 28,084 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.69m | eta: 334.4m
step 06762/15258 (44.32%) | loss: 2.930654 | lrm: 0.86 | dt: 2346.52ms | tok/sec: 27,928 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.73m | eta: 334.4m
step 06763/15258 (44.32%) | loss: 2.959506 | lrm: 0.86 | dt: 2358.99ms | tok/sec: 27,781 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.77m | eta: 334.3m
step 06764/15258 (44.33%) | loss: 2.953153 | lrm: 0.86 | dt: 2359.66ms | tok/sec: 27,773 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.81m | eta: 334.3m
step 06765/15258 (44.34%) | loss: 2.958439 | lrm: 0.86 | dt: 2346.87ms | tok/sec: 27,924 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.85m | eta: 334.2m
step 06766/15258 (44.34%) | loss: 2.938085 | lrm: 0.86 | dt: 2343.97ms | tok/sec: 27,959 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.89m | eta: 334.2m
step 06767/15258 (44.35%) | loss: 2.942254 | lrm: 0.86 | dt: 2349.56ms | tok/sec: 27,892 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.92m | eta: 334.2m
step 06768/15258 (44.36%) | loss: 2.927615 | lrm: 0.86 | dt: 2341.69ms | tok/sec: 27,986 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 265.96m | eta: 334.1m
step 06769/15258 (44.36%) | loss: 2.950477 | lrm: 0.86 | dt: 2333.80ms | tok/sec: 28,081 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 266.00m | eta: 334.1m
step 06770/15258 (44.37%) | loss: 2.955258 | lrm: 0.86 | dt: 2356.98ms | tok/sec: 27,805 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.04m | eta: 334.0m
step 06771/15258 (44.38%) | loss: 2.940517 | lrm: 0.86 | dt: 2341.17ms | tok/sec: 27,992 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.08m | eta: 334.0m
step 06772/15258 (44.38%) | loss: 2.948122 | lrm: 0.86 | dt: 2337.33ms | tok/sec: 28,038 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.12m | eta: 334.0m
step 06773/15258 (44.39%) | loss: 2.922852 | lrm: 0.86 | dt: 2344.60ms | tok/sec: 27,951 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.16m | eta: 333.9m
step 06774/15258 (44.40%) | loss: 2.920759 | lrm: 0.86 | dt: 2338.72ms | tok/sec: 28,022 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.20m | eta: 333.9m
step 06775/15258 (44.40%) | loss: 2.946967 | lrm: 0.86 | dt: 2344.46ms | tok/sec: 27,953 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.24m | eta: 333.8m
step 06776/15258 (44.41%) | loss: 2.969259 | lrm: 0.86 | dt: 2343.71ms | tok/sec: 27,962 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.28m | eta: 333.8m
step 06777/15258 (44.42%) | loss: 2.956851 | lrm: 0.86 | dt: 2362.20ms | tok/sec: 27,743 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.31m | eta: 333.8m
step 06778/15258 (44.42%) | loss: 2.943303 | lrm: 0.86 | dt: 2333.29ms | tok/sec: 28,087 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 266.35m | eta: 333.7m
step 06779/15258 (44.43%) | loss: 2.919960 | lrm: 0.86 | dt: 2602.20ms | tok/sec: 25,184 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.40m | eta: 333.7m
step 06780/15258 (44.44%) | loss: 2.883474 | lrm: 0.86 | dt: 2337.00ms | tok/sec: 28,042 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.44m | eta: 333.7m
step 06781/15258 (44.44%) | loss: 2.895205 | lrm: 0.86 | dt: 2345.06ms | tok/sec: 27,946 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.48m | eta: 333.6m
step 06782/15258 (44.45%) | loss: 2.883249 | lrm: 0.86 | dt: 2355.40ms | tok/sec: 27,823 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.51m | eta: 333.6m
step 06783/15258 (44.46%) | loss: 2.875859 | lrm: 0.86 | dt: 2352.05ms | tok/sec: 27,863 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.55m | eta: 333.5m
step 06784/15258 (44.46%) | loss: 2.905286 | lrm: 0.86 | dt: 2348.53ms | tok/sec: 27,905 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.59m | eta: 333.5m
step 06785/15258 (44.47%) | loss: 2.938559 | lrm: 0.86 | dt: 2353.42ms | tok/sec: 27,847 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.63m | eta: 333.5m
step 06786/15258 (44.48%) | loss: 2.929072 | lrm: 0.86 | dt: 2347.57ms | tok/sec: 27,916 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.67m | eta: 333.4m
step 06787/15258 (44.48%) | loss: 2.923878 | lrm: 0.86 | dt: 2353.13ms | tok/sec: 27,850 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.71m | eta: 333.4m
step 06788/15258 (44.49%) | loss: 2.911754 | lrm: 0.86 | dt: 2363.40ms | tok/sec: 27,729 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 266.75m | eta: 333.3m
step 06789/15258 (44.49%) | loss: 2.894608 | lrm: 0.86 | dt: 2374.41ms | tok/sec: 27,600 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 266.79m | eta: 333.3m
step 06790/15258 (44.50%) | loss: 2.920151 | lrm: 0.86 | dt: 2367.40ms | tok/sec: 27,682 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 266.83m | eta: 333.3m
step 06791/15258 (44.51%) | loss: 2.918027 | lrm: 0.86 | dt: 2364.75ms | tok/sec: 27,713 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 266.87m | eta: 333.2m
step 06792/15258 (44.51%) | loss: 2.948848 | lrm: 0.86 | dt: 2351.48ms | tok/sec: 27,870 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 266.91m | eta: 333.2m
step 06793/15258 (44.52%) | loss: 2.917688 | lrm: 0.86 | dt: 2349.61ms | tok/sec: 27,892 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 266.95m | eta: 333.1m
step 06794/15258 (44.53%) | loss: 2.923746 | lrm: 0.86 | dt: 2347.92ms | tok/sec: 27,912 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 266.99m | eta: 333.1m
step 06795/15258 (44.53%) | loss: 2.902373 | lrm: 0.86 | dt: 2358.45ms | tok/sec: 27,787 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 267.03m | eta: 333.1m
step 06796/15258 (44.54%) | loss: 2.900638 | lrm: 0.86 | dt: 2353.39ms | tok/sec: 27,847 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 267.06m | eta: 333.0m
step 06797/15258 (44.55%) | loss: 2.919508 | lrm: 0.86 | dt: 2365.76ms | tok/sec: 27,701 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 267.10m | eta: 333.0m
step 06798/15258 (44.55%) | loss: 2.980347 | lrm: 0.86 | dt: 2377.03ms | tok/sec: 27,570 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.14m | eta: 332.9m
step 06799/15258 (44.56%) | loss: 2.969621 | lrm: 0.86 | dt: 2355.35ms | tok/sec: 27,824 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.18m | eta: 332.9m
step 06800/15258 (44.57%) | loss: 2.934087 | lrm: 0.86 | dt: 2351.33ms | tok/sec: 27,871 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.22m | eta: 332.9m
step 06801/15258 (44.57%) | loss: 2.935169 | lrm: 0.86 | dt: 2372.68ms | tok/sec: 27,621 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.26m | eta: 332.8m
step 06802/15258 (44.58%) | loss: 2.992801 | lrm: 0.86 | dt: 2368.91ms | tok/sec: 27,664 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.30m | eta: 332.8m
step 06803/15258 (44.59%) | loss: 3.001079 | lrm: 0.86 | dt: 2378.17ms | tok/sec: 27,557 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.34m | eta: 332.7m
step 06804/15258 (44.59%) | loss: 2.981817 | lrm: 0.86 | dt: 2357.55ms | tok/sec: 27,798 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.38m | eta: 332.7m
step 06805/15258 (44.60%) | loss: 2.959826 | lrm: 0.86 | dt: 2391.97ms | tok/sec: 27,398 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.42m | eta: 332.7m
step 06806/15258 (44.61%) | loss: 2.939808 | lrm: 0.86 | dt: 2387.16ms | tok/sec: 27,453 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.46m | eta: 332.6m
step 06807/15258 (44.61%) | loss: 2.966802 | lrm: 0.86 | dt: 2367.99ms | tok/sec: 27,675 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 267.50m | eta: 332.6m
step 06808/15258 (44.62%) | loss: 2.980443 | lrm: 0.86 | dt: 2365.97ms | tok/sec: 27,699 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.54m | eta: 332.6m
step 06809/15258 (44.63%) | loss: 2.980356 | lrm: 0.86 | dt: 2372.37ms | tok/sec: 27,624 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.58m | eta: 332.5m
step 06810/15258 (44.63%) | loss: 2.968669 | lrm: 0.86 | dt: 2365.79ms | tok/sec: 27,701 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.62m | eta: 332.5m
step 06811/15258 (44.64%) | loss: 2.942926 | lrm: 0.86 | dt: 2374.89ms | tok/sec: 27,595 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.66m | eta: 332.4m
step 06812/15258 (44.65%) | loss: 2.946077 | lrm: 0.86 | dt: 2368.04ms | tok/sec: 27,675 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.70m | eta: 332.4m
step 06813/15258 (44.65%) | loss: 2.969107 | lrm: 0.86 | dt: 2372.58ms | tok/sec: 27,622 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.74m | eta: 332.4m
step 06814/15258 (44.66%) | loss: 3.009326 | lrm: 0.86 | dt: 2375.13ms | tok/sec: 27,592 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.78m | eta: 332.3m
step 06815/15258 (44.67%) | loss: 3.002705 | lrm: 0.86 | dt: 2369.56ms | tok/sec: 27,657 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.81m | eta: 332.3m
step 06816/15258 (44.67%) | loss: 2.981595 | lrm: 0.86 | dt: 2387.89ms | tok/sec: 27,445 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.85m | eta: 332.2m
step 06817/15258 (44.68%) | loss: 2.957788 | lrm: 0.86 | dt: 2374.33ms | tok/sec: 27,601 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 267.89m | eta: 332.2m
step 06818/15258 (44.68%) | loss: 2.938808 | lrm: 0.86 | dt: 2370.86ms | tok/sec: 27,642 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 267.93m | eta: 332.2m
step 06819/15258 (44.69%) | loss: 2.978649 | lrm: 0.86 | dt: 2392.37ms | tok/sec: 27,393 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 267.97m | eta: 332.1m
step 06820/15258 (44.70%) | loss: 2.986753 | lrm: 0.86 | dt: 2347.44ms | tok/sec: 27,918 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.01m | eta: 332.1m
step 06821/15258 (44.70%) | loss: 2.981728 | lrm: 0.86 | dt: 2381.80ms | tok/sec: 27,515 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.05m | eta: 332.0m
step 06822/15258 (44.71%) | loss: 2.941343 | lrm: 0.86 | dt: 2372.21ms | tok/sec: 27,626 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.09m | eta: 332.0m
step 06823/15258 (44.72%) | loss: 2.925074 | lrm: 0.86 | dt: 2383.05ms | tok/sec: 27,500 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.13m | eta: 332.0m
step 06824/15258 (44.72%) | loss: 2.911838 | lrm: 0.86 | dt: 2435.66ms | tok/sec: 26,906 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.17m | eta: 331.9m
step 06825/15258 (44.73%) | loss: 2.952208 | lrm: 0.86 | dt: 2388.04ms | tok/sec: 27,443 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.21m | eta: 331.9m
step 06826/15258 (44.74%) | loss: 2.944676 | lrm: 0.86 | dt: 2366.29ms | tok/sec: 27,695 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.25m | eta: 331.9m
step 06827/15258 (44.74%) | loss: 2.925456 | lrm: 0.86 | dt: 2389.02ms | tok/sec: 27,432 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 268.29m | eta: 331.8m
step 06828/15258 (44.75%) | loss: 2.915540 | lrm: 0.86 | dt: 2371.91ms | tok/sec: 27,630 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.33m | eta: 331.8m
step 06829/15258 (44.76%) | loss: 2.903780 | lrm: 0.86 | dt: 2369.37ms | tok/sec: 27,659 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.37m | eta: 331.7m
step 06830/15258 (44.76%) | loss: 2.884951 | lrm: 0.86 | dt: 2387.32ms | tok/sec: 27,451 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.41m | eta: 331.7m
step 06831/15258 (44.77%) | loss: 2.923416 | lrm: 0.86 | dt: 2369.52ms | tok/sec: 27,657 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.45m | eta: 331.7m
step 06832/15258 (44.78%) | loss: 2.938126 | lrm: 0.86 | dt: 2368.54ms | tok/sec: 27,669 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.49m | eta: 331.6m
step 06833/15258 (44.78%) | loss: 2.919629 | lrm: 0.86 | dt: 2385.61ms | tok/sec: 27,471 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.53m | eta: 331.6m
step 06834/15258 (44.79%) | loss: 2.921005 | lrm: 0.86 | dt: 2366.23ms | tok/sec: 27,696 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.57m | eta: 331.5m
step 06835/15258 (44.80%) | loss: 2.902196 | lrm: 0.86 | dt: 2374.88ms | tok/sec: 27,595 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.61m | eta: 331.5m
step 06836/15258 (44.80%) | loss: 2.891759 | lrm: 0.86 | dt: 2386.32ms | tok/sec: 27,463 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 268.65m | eta: 331.5m
step 06837/15258 (44.81%) | loss: 2.911010 | lrm: 0.86 | dt: 2372.76ms | tok/sec: 27,620 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.69m | eta: 331.4m
step 06838/15258 (44.82%) | loss: 2.888849 | lrm: 0.86 | dt: 2387.88ms | tok/sec: 27,445 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.73m | eta: 331.4m
step 06839/15258 (44.82%) | loss: 2.902662 | lrm: 0.86 | dt: 2368.28ms | tok/sec: 27,672 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.77m | eta: 331.3m
step 06840/15258 (44.83%) | loss: 2.886763 | lrm: 0.86 | dt: 2375.73ms | tok/sec: 27,585 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.81m | eta: 331.3m
step 06841/15258 (44.84%) | loss: 2.863576 | lrm: 0.86 | dt: 2389.69ms | tok/sec: 27,424 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.85m | eta: 331.3m
step 06842/15258 (44.84%) | loss: 2.858943 | lrm: 0.86 | dt: 2374.28ms | tok/sec: 27,602 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.89m | eta: 331.2m
step 06843/15258 (44.85%) | loss: 2.889535 | lrm: 0.86 | dt: 2395.89ms | tok/sec: 27,353 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.93m | eta: 331.2m
step 06844/15258 (44.86%) | loss: 2.906347 | lrm: 0.86 | dt: 2387.22ms | tok/sec: 27,452 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 268.97m | eta: 331.1m
step 06845/15258 (44.86%) | loss: 2.899630 | lrm: 0.86 | dt: 2372.79ms | tok/sec: 27,619 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 269.00m | eta: 331.1m
step 06846/15258 (44.87%) | loss: 2.902773 | lrm: 0.86 | dt: 2387.66ms | tok/sec: 27,447 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 269.04m | eta: 331.1m
step 06847/15258 (44.87%) | loss: 2.875630 | lrm: 0.86 | dt: 2391.44ms | tok/sec: 27,404 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 34 | total time: 269.08m | eta: 331.0m
step 06848/15258 (44.88%) | loss: 2.862766 | lrm: 0.86 | dt: 2383.14ms | tok/sec: 27,499 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 34 | total time: 269.12m | eta: 331.0m
