2026-09-16 08:41:58,005 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 08:41:58,006 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 8,
  "n_head": 4,
  "n_kv_head": 4,
  "n_embd": 512,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 8,224,768
value_embeds            : 32,899,072
lm_head                 : 8,224,768
transformer_matrices    : 25,166,016
scalars                 : 42
total                   : 74,514,666
Estimated FLOPs per token: 2.416325e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.288387 for depth 8
Scaling the LR for the AdamW parameters ∝1/√(512/768) = 1.224745
GradScaler enabled for fp16 training
Using user-provided number of iterations: 7,629
Total number of training tokens: 410,135,040
Tokens : Scaling params ratio: 12.28
Total training FLOPs estimate: 9.910197e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 1.864111
step 00000/07629 (0.00%) | loss: 9.681155 | lrm: 0.03 | dt: 3830.63ms | tok/sec: 14,034 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/07629 (0.01%) | loss: 9.679546 | lrm: 0.05 | dt: 927.82ms | tok/sec: 57,942 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/07629 (0.03%) | loss: 9.676448 | lrm: 0.07 | dt: 945.54ms | tok/sec: 56,856 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/07629 (0.04%) | loss: 9.671920 | lrm: 0.10 | dt: 953.70ms | tok/sec: 56,369 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/07629 (0.05%) | loss: 9.665899 | lrm: 0.12 | dt: 957.04ms | tok/sec: 56,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/07629 (0.07%) | loss: 9.657133 | lrm: 0.15 | dt: 965.64ms | tok/sec: 55,672 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/07629 (0.08%) | loss: 9.645301 | lrm: 0.17 | dt: 961.33ms | tok/sec: 55,922 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/07629 (0.09%) | loss: 9.628624 | lrm: 0.20 | dt: 970.83ms | tok/sec: 55,375 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/07629 (0.10%) | loss: 9.606041 | lrm: 0.23 | dt: 979.54ms | tok/sec: 54,882 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/07629 (0.12%) | loss: 9.575330 | lrm: 0.25 | dt: 971.84ms | tok/sec: 55,317 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/07629 (0.13%) | loss: 9.533151 | lrm: 0.28 | dt: 977.81ms | tok/sec: 54,979 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 03153/07629 (41.33%) | loss: 3.558412 | lrm: 0.91 | dt: 1051.98ms | tok/sec: 51,103 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 36 | total time: 54.93m | eta: 78.2m
step 03154/07629 (41.34%) | loss: 3.548612 | lrm: 0.91 | dt: 1047.44ms | tok/sec: 51,325 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 36 | total time: 54.95m | eta: 78.2m
step 03155/07629 (41.36%) | loss: 3.550752 | lrm: 0.91 | dt: 1047.97ms | tok/sec: 51,299 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 36 | total time: 54.97m | eta: 78.2m
step 03156/07629 (41.37%) | loss: 3.560791 | lrm: 0.91 | dt: 1054.37ms | tok/sec: 50,987 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 36 | total time: 54.98m | eta: 78.2m
step 03157/07629 (41.38%) | loss: 3.564578 | lrm: 0.91 | dt: 1051.03ms | tok/sec: 51,149 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 36 | total time: 55.00m | eta: 78.2m
step 03158/07629 (41.39%) | loss: 3.556695 | lrm: 0.91 | dt: 1049.22ms | tok/sec: 51,238 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 36 | total time: 55.02m | eta: 78.1m
step 03159/07629 (41.41%) | loss: 3.555829 | lrm: 0.91 | dt: 1039.81ms | tok/sec: 51,701 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.04m | eta: 78.1m
step 03160/07629 (41.42%) | loss: 3.560107 | lrm: 0.91 | dt: 1053.91ms | tok/sec: 51,010 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.05m | eta: 78.1m
step 03161/07629 (41.43%) | loss: 3.553791 | lrm: 0.91 | dt: 1052.40ms | tok/sec: 51,083 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.07m | eta: 78.1m
step 03162/07629 (41.45%) | loss: 3.547015 | lrm: 0.91 | dt: 1056.50ms | tok/sec: 50,885 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.09m | eta: 78.1m
step 03163/07629 (41.46%) | loss: 3.541292 | lrm: 0.91 | dt: 1054.46ms | tok/sec: 50,983 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.11m | eta: 78.1m
step 03164/07629 (41.47%) | loss: 3.550158 | lrm: 0.91 | dt: 1053.17ms | tok/sec: 51,045 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.12m | eta: 78.0m
step 03165/07629 (41.49%) | loss: 3.536831 | lrm: 0.91 | dt: 1052.37ms | tok/sec: 51,084 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.14m | eta: 78.0m
step 03166/07629 (41.50%) | loss: 3.533480 | lrm: 0.90 | dt: 1054.64ms | tok/sec: 50,974 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.16m | eta: 78.0m
step 03167/07629 (41.51%) | loss: 3.533222 | lrm: 0.90 | dt: 1051.43ms | tok/sec: 51,130 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.18m | eta: 78.0m
step 03168/07629 (41.53%) | loss: 3.540513 | lrm: 0.90 | dt: 1052.73ms | tok/sec: 51,067 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 37 | total time: 55.19m | eta: 78.0m
step 03169/07629 (41.54%) | loss: 3.532963 | lrm: 0.90 | dt: 1052.19ms | tok/sec: 51,093 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.21m | eta: 78.0m
step 03170/07629 (41.55%) | loss: 3.532315 | lrm: 0.90 | dt: 1053.55ms | tok/sec: 51,027 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.23m | eta: 77.9m
step 03171/07629 (41.57%) | loss: 3.539362 | lrm: 0.90 | dt: 1052.96ms | tok/sec: 51,055 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.25m | eta: 77.9m
step 03172/07629 (41.58%) | loss: 3.547901 | lrm: 0.90 | dt: 1053.75ms | tok/sec: 51,017 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.27m | eta: 77.9m
step 03173/07629 (41.59%) | loss: 3.555853 | lrm: 0.90 | dt: 1052.29ms | tok/sec: 51,088 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.28m | eta: 77.9m
step 03174/07629 (41.60%) | loss: 3.569400 | lrm: 0.90 | dt: 1051.93ms | tok/sec: 51,106 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.30m | eta: 77.9m
step 03175/07629 (41.62%) | loss: 3.583840 | lrm: 0.90 | dt: 1053.68ms | tok/sec: 51,021 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.32m | eta: 77.8m
step 03176/07629 (41.63%) | loss: 3.600170 | lrm: 0.90 | dt: 1054.30ms | tok/sec: 50,991 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.34m | eta: 77.8m
step 03177/07629 (41.64%) | loss: 3.604713 | lrm: 0.90 | dt: 1053.05ms | tok/sec: 51,051 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.35m | eta: 77.8m
step 03178/07629 (41.66%) | loss: 3.592665 | lrm: 0.90 | dt: 1052.29ms | tok/sec: 51,088 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.37m | eta: 77.8m
step 03179/07629 (41.67%) | loss: 3.585639 | lrm: 0.90 | dt: 1050.80ms | tok/sec: 51,161 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 38 | total time: 55.39m | eta: 77.8m
step 03180/07629 (41.68%) | loss: 3.575878 | lrm: 0.90 | dt: 1049.08ms | tok/sec: 51,245 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.41m | eta: 77.8m
step 03181/07629 (41.70%) | loss: 3.578134 | lrm: 0.90 | dt: 1053.38ms | tok/sec: 51,035 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.42m | eta: 77.7m
step 03182/07629 (41.71%) | loss: 3.559059 | lrm: 0.90 | dt: 1045.99ms | tok/sec: 51,396 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.44m | eta: 77.7m
step 03183/07629 (41.72%) | loss: 3.570520 | lrm: 0.90 | dt: 1046.46ms | tok/sec: 51,373 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.46m | eta: 77.7m
step 03184/07629 (41.74%) | loss: 3.575337 | lrm: 0.90 | dt: 1049.00ms | tok/sec: 51,248 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.48m | eta: 77.7m
step 03185/07629 (41.75%) | loss: 3.553774 | lrm: 0.90 | dt: 1053.21ms | tok/sec: 51,043 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.49m | eta: 77.7m
step 03186/07629 (41.76%) | loss: 3.545734 | lrm: 0.90 | dt: 1047.19ms | tok/sec: 51,337 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.51m | eta: 77.7m
step 03187/07629 (41.77%) | loss: 3.544674 | lrm: 0.90 | dt: 1048.71ms | tok/sec: 51,262 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.53m | eta: 77.6m
step 03188/07629 (41.79%) | loss: 3.559605 | lrm: 0.90 | dt: 1043.10ms | tok/sec: 51,538 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.55m | eta: 77.6m
step 03189/07629 (41.80%) | loss: 3.559470 | lrm: 0.90 | dt: 1053.32ms | tok/sec: 51,038 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 39 | total time: 55.56m | eta: 77.6m
step 03190/07629 (41.81%) | loss: 3.543732 | lrm: 0.90 | dt: 1054.59ms | tok/sec: 50,976 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.58m | eta: 77.6m
step 03191/07629 (41.83%) | loss: 3.534117 | lrm: 0.90 | dt: 1052.29ms | tok/sec: 51,088 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.60m | eta: 77.6m
step 03192/07629 (41.84%) | loss: 3.544157 | lrm: 0.90 | dt: 1054.26ms | tok/sec: 50,992 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.62m | eta: 77.6m
step 03193/07629 (41.85%) | loss: 3.539362 | lrm: 0.90 | dt: 1053.22ms | tok/sec: 51,043 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.63m | eta: 77.5m
step 03194/07629 (41.87%) | loss: 3.521216 | lrm: 0.90 | dt: 1053.86ms | tok/sec: 51,012 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.65m | eta: 77.5m
step 03195/07629 (41.88%) | loss: 3.500879 | lrm: 0.90 | dt: 1052.77ms | tok/sec: 51,065 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.67m | eta: 77.5m
step 03196/07629 (41.89%) | loss: 3.520979 | lrm: 0.90 | dt: 1053.39ms | tok/sec: 51,035 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.69m | eta: 77.5m
step 03197/07629 (41.91%) | loss: 3.517512 | lrm: 0.90 | dt: 1052.45ms | tok/sec: 51,080 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.70m | eta: 77.5m
step 03198/07629 (41.92%) | loss: 3.510615 | lrm: 0.90 | dt: 1053.21ms | tok/sec: 51,044 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.72m | eta: 77.4m
step 03199/07629 (41.93%) | loss: 3.522492 | lrm: 0.90 | dt: 1052.35ms | tok/sec: 51,085 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.74m | eta: 77.4m
step 03200/07629 (41.95%) | loss: 3.516736 | lrm: 0.90 | dt: 1052.14ms | tok/sec: 51,096 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 40 | total time: 55.76m | eta: 77.4m
step 03201/07629 (41.96%) | loss: 3.527857 | lrm: 0.90 | dt: 1055.00ms | tok/sec: 50,957 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.77m | eta: 77.4m
step 03202/07629 (41.97%) | loss: 3.515007 | lrm: 0.90 | dt: 1054.56ms | tok/sec: 50,978 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.79m | eta: 77.4m
step 03203/07629 (41.98%) | loss: 3.512566 | lrm: 0.90 | dt: 1052.16ms | tok/sec: 51,094 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.81m | eta: 77.4m
step 03204/07629 (42.00%) | loss: 3.532733 | lrm: 0.90 | dt: 1052.78ms | tok/sec: 51,064 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.83m | eta: 77.3m
step 03205/07629 (42.01%) | loss: 3.534670 | lrm: 0.90 | dt: 1046.54ms | tok/sec: 51,369 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.84m | eta: 77.3m
step 03206/07629 (42.02%) | loss: 3.526390 | lrm: 0.90 | dt: 1043.89ms | tok/sec: 51,499 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.86m | eta: 77.3m
step 03207/07629 (42.04%) | loss: 3.515567 | lrm: 0.90 | dt: 1050.20ms | tok/sec: 51,190 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.88m | eta: 77.3m
step 03208/07629 (42.05%) | loss: 3.514652 | lrm: 0.90 | dt: 1050.37ms | tok/sec: 51,181 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.90m | eta: 77.3m
step 03209/07629 (42.06%) | loss: 3.507462 | lrm: 0.90 | dt: 1041.42ms | tok/sec: 51,621 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.91m | eta: 77.3m
step 03210/07629 (42.08%) | loss: 3.506095 | lrm: 0.90 | dt: 1053.41ms | tok/sec: 51,034 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.93m | eta: 77.2m
step 03211/07629 (42.09%) | loss: 3.513647 | lrm: 0.90 | dt: 1054.24ms | tok/sec: 50,993 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 41 | total time: 55.95m | eta: 77.2m
step 03212/07629 (42.10%) | loss: 3.524262 | lrm: 0.90 | dt: 1051.94ms | tok/sec: 51,105 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 55.97m | eta: 77.2m
step 03213/07629 (42.12%) | loss: 3.513138 | lrm: 0.90 | dt: 1054.14ms | tok/sec: 50,998 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 55.98m | eta: 77.2m
step 03214/07629 (42.13%) | loss: 3.529089 | lrm: 0.90 | dt: 1056.78ms | tok/sec: 50,871 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.00m | eta: 77.2m
step 03215/07629 (42.14%) | loss: 3.532098 | lrm: 0.90 | dt: 1051.64ms | tok/sec: 51,120 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.02m | eta: 77.2m
step 03216/07629 (42.15%) | loss: 3.509949 | lrm: 0.90 | dt: 1049.34ms | tok/sec: 51,232 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.04m | eta: 77.1m
step 03217/07629 (42.17%) | loss: 3.497536 | lrm: 0.90 | dt: 1042.12ms | tok/sec: 51,587 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.05m | eta: 77.1m
step 03218/07629 (42.18%) | loss: 3.486317 | lrm: 0.90 | dt: 1053.56ms | tok/sec: 51,027 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.07m | eta: 77.1m
step 03219/07629 (42.19%) | loss: 3.499393 | lrm: 0.89 | dt: 1050.25ms | tok/sec: 51,187 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.09m | eta: 77.1m
step 03220/07629 (42.21%) | loss: 3.504607 | lrm: 0.89 | dt: 1047.83ms | tok/sec: 51,306 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.11m | eta: 77.1m
step 03221/07629 (42.22%) | loss: 3.507685 | lrm: 0.89 | dt: 1048.91ms | tok/sec: 51,253 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.12m | eta: 77.0m
step 03222/07629 (42.23%) | loss: 3.524047 | lrm: 0.89 | dt: 1045.79ms | tok/sec: 51,406 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 42 | total time: 56.14m | eta: 77.0m
step 03223/07629 (42.25%) | loss: 3.535751 | lrm: 0.89 | dt: 1055.89ms | tok/sec: 50,914 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.16m | eta: 77.0m
step 03224/07629 (42.26%) | loss: 3.515139 | lrm: 0.89 | dt: 1050.37ms | tok/sec: 51,182 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.18m | eta: 77.0m
step 03225/07629 (42.27%) | loss: 3.520214 | lrm: 0.89 | dt: 1045.88ms | tok/sec: 51,401 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.19m | eta: 77.0m
step 03226/07629 (42.29%) | loss: 3.514281 | lrm: 0.89 | dt: 1044.19ms | tok/sec: 51,485 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.21m | eta: 77.0m
step 03227/07629 (42.30%) | loss: 3.520590 | lrm: 0.89 | dt: 1051.03ms | tok/sec: 51,149 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.23m | eta: 76.9m
step 03228/07629 (42.31%) | loss: 3.511221 | lrm: 0.89 | dt: 1054.95ms | tok/sec: 50,959 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.25m | eta: 76.9m
step 03229/07629 (42.33%) | loss: 3.517339 | lrm: 0.89 | dt: 1055.07ms | tok/sec: 50,953 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.26m | eta: 76.9m
step 03230/07629 (42.34%) | loss: 3.522771 | lrm: 0.89 | dt: 1050.36ms | tok/sec: 51,182 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.28m | eta: 76.9m
step 03231/07629 (42.35%) | loss: 3.520222 | lrm: 0.89 | dt: 1054.74ms | tok/sec: 50,970 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.30m | eta: 76.9m
step 03232/07629 (42.36%) | loss: 3.509876 | lrm: 0.89 | dt: 1051.59ms | tok/sec: 51,122 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.32m | eta: 76.9m
step 03233/07629 (42.38%) | loss: 3.511620 | lrm: 0.89 | dt: 1055.84ms | tok/sec: 50,916 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 43 | total time: 56.33m | eta: 76.8m
step 03234/07629 (42.39%) | loss: 3.513112 | lrm: 0.89 | dt: 1053.23ms | tok/sec: 51,043 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.35m | eta: 76.8m
step 03235/07629 (42.40%) | loss: 3.515107 | lrm: 0.89 | dt: 1051.40ms | tok/sec: 51,131 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.37m | eta: 76.8m
step 03236/07629 (42.42%) | loss: 3.504351 | lrm: 0.89 | dt: 1053.51ms | tok/sec: 51,029 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.39m | eta: 76.8m
step 03237/07629 (42.43%) | loss: 3.501667 | lrm: 0.89 | dt: 1054.22ms | tok/sec: 50,995 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.40m | eta: 76.8m
step 03238/07629 (42.44%) | loss: 3.516856 | lrm: 0.89 | dt: 1051.70ms | tok/sec: 51,117 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.42m | eta: 76.7m
step 03239/07629 (42.46%) | loss: 3.533518 | lrm: 0.89 | dt: 1053.08ms | tok/sec: 51,050 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.44m | eta: 76.7m
step 03240/07629 (42.47%) | loss: 3.532991 | lrm: 0.89 | dt: 1053.08ms | tok/sec: 51,050 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.46m | eta: 76.7m
step 03241/07629 (42.48%) | loss: 3.522280 | lrm: 0.89 | dt: 1052.80ms | tok/sec: 51,063 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.47m | eta: 76.7m
step 03242/07629 (42.50%) | loss: 3.541603 | lrm: 0.89 | dt: 1051.79ms | tok/sec: 51,113 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.49m | eta: 76.7m
step 03243/07629 (42.51%) | loss: 3.533320 | lrm: 0.89 | dt: 1053.51ms | tok/sec: 51,029 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.51m | eta: 76.7m
step 03244/07629 (42.52%) | loss: 3.518039 | lrm: 0.89 | dt: 1054.01ms | tok/sec: 51,005 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 44 | total time: 56.53m | eta: 76.6m
step 03245/07629 (42.54%) | loss: 3.523501 | lrm: 0.89 | dt: 1053.25ms | tok/sec: 51,042 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.54m | eta: 76.6m
step 03246/07629 (42.55%) | loss: 3.533473 | lrm: 0.89 | dt: 1050.97ms | tok/sec: 51,152 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.56m | eta: 76.6m
step 03247/07629 (42.56%) | loss: 3.534298 | lrm: 0.89 | dt: 1047.12ms | tok/sec: 51,340 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.58m | eta: 76.6m
step 03248/07629 (42.57%) | loss: 3.531275 | lrm: 0.89 | dt: 1044.78ms | tok/sec: 51,455 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.60m | eta: 76.6m
step 03249/07629 (42.59%) | loss: 3.543201 | lrm: 0.89 | dt: 1048.07ms | tok/sec: 51,294 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.61m | eta: 76.6m
step 03250/07629 (42.60%) | loss: 3.547473 | lrm: 0.89 | dt: 1049.94ms | tok/sec: 51,202 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.63m | eta: 76.5m
step 03251/07629 (42.61%) | loss: 3.532298 | lrm: 0.89 | dt: 1045.33ms | tok/sec: 51,428 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.65m | eta: 76.5m
step 03252/07629 (42.63%) | loss: 3.520681 | lrm: 0.89 | dt: 1044.00ms | tok/sec: 51,494 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.67m | eta: 76.5m
step 03253/07629 (42.64%) | loss: 3.514847 | lrm: 0.89 | dt: 1050.32ms | tok/sec: 51,184 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.68m | eta: 76.5m
step 03254/07629 (42.65%) | loss: 3.510283 | lrm: 0.89 | dt: 1053.44ms | tok/sec: 51,032 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 45 | total time: 56.70m | eta: 76.5m
step 03255/07629 (42.67%) | loss: 3.506861 | lrm: 0.89 | dt: 1055.69ms | tok/sec: 50,924 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 56.72m | eta: 76.5m
step 03256/07629 (42.68%) | loss: 3.509324 | lrm: 0.89 | dt: 1048.99ms | tok/sec: 51,249 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 56.74m | eta: 76.4m
step 03257/07629 (42.69%) | loss: 3.513666 | lrm: 0.89 | dt: 1052.47ms | tok/sec: 51,079 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 46 | total time: 56.75m | eta: 76.4m
