2026-09-16 05:11:17,808 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 05:11:17,809 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 05:11:38.347000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.239376e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 205,040,640
Tokens : Scaling params ratio: 12.22
Total training FLOPs estimate: 2.541224e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.199663
step 00000/03814 (0.00%) | loss: 9.681156 | lrm: 0.03 | dt: 64903.95ms | tok/sec: 828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.679611 | lrm: 0.05 | dt: 586.15ms | tok/sec: 91,717 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.677042 | lrm: 0.07 | dt: 505.90ms | tok/sec: 106,266 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.672938 | lrm: 0.10 | dt: 511.52ms | tok/sec: 105,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.667450 | lrm: 0.12 | dt: 511.85ms | tok/sec: 105,030 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.659620 | lrm: 0.15 | dt: 515.02ms | tok/sec: 104,384 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.648603 | lrm: 0.17 | dt: 520.01ms | tok/sec: 103,383 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.633552 | lrm: 0.20 | dt: 630.90ms | tok/sec: 85,211 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.611981 | lrm: 0.23 | dt: 582.59ms | tok/sec: 92,276 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.582853 | lrm: 0.25 | dt: 653.04ms | tok/sec: 82,323 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.542644 | lrm: 0.28 | dt: 573.66ms | tok/sec: 93,714 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 01566/03814 (41.06%) | loss: 3.634614 | lrm: 0.91 | dt: 565.57ms | tok/sec: 95,054 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.00m | eta: 21.7m
step 01567/03814 (41.09%) | loss: 3.637964 | lrm: 0.91 | dt: 559.98ms | tok/sec: 96,003 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.01m | eta: 21.7m
step 01568/03814 (41.11%) | loss: 3.642745 | lrm: 0.91 | dt: 590.62ms | tok/sec: 91,023 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.02m | eta: 21.6m
step 01569/03814 (41.14%) | loss: 3.643703 | lrm: 0.91 | dt: 698.56ms | tok/sec: 76,958 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.03m | eta: 21.6m
step 01570/03814 (41.16%) | loss: 3.616188 | lrm: 0.91 | dt: 554.71ms | tok/sec: 96,915 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.04m | eta: 21.6m
step 01571/03814 (41.19%) | loss: 3.633933 | lrm: 0.91 | dt: 558.18ms | tok/sec: 96,312 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.05m | eta: 21.6m
step 01572/03814 (41.22%) | loss: 3.640274 | lrm: 0.91 | dt: 598.30ms | tok/sec: 89,854 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.06m | eta: 21.6m
step 01573/03814 (41.24%) | loss: 3.643507 | lrm: 0.91 | dt: 558.40ms | tok/sec: 96,274 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.07m | eta: 21.6m
step 01574/03814 (41.27%) | loss: 3.661050 | lrm: 0.91 | dt: 577.28ms | tok/sec: 93,127 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.08m | eta: 21.6m
step 01575/03814 (41.30%) | loss: 3.655820 | lrm: 0.91 | dt: 564.85ms | tok/sec: 95,174 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.09m | eta: 21.6m
step 01576/03814 (41.32%) | loss: 3.669829 | lrm: 0.91 | dt: 555.15ms | tok/sec: 96,838 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 55 | total time: 15.10m | eta: 21.6m
step 01577/03814 (41.35%) | loss: 3.668642 | lrm: 0.91 | dt: 659.40ms | tok/sec: 81,528 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.11m | eta: 21.6m
step 01578/03814 (41.37%) | loss: 3.656849 | lrm: 0.91 | dt: 560.60ms | tok/sec: 95,897 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.12m | eta: 21.6m
step 01579/03814 (41.40%) | loss: 3.652457 | lrm: 0.91 | dt: 559.41ms | tok/sec: 96,101 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.12m | eta: 21.5m
step 01580/03814 (41.43%) | loss: 3.665534 | lrm: 0.91 | dt: 652.68ms | tok/sec: 82,367 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.14m | eta: 21.5m
step 01581/03814 (41.45%) | loss: 3.664308 | lrm: 0.91 | dt: 609.15ms | tok/sec: 88,253 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.15m | eta: 21.5m
step 01582/03814 (41.48%) | loss: 3.652514 | lrm: 0.91 | dt: 551.95ms | tok/sec: 97,399 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.15m | eta: 21.5m
step 01583/03814 (41.50%) | loss: 3.661498 | lrm: 0.90 | dt: 651.75ms | tok/sec: 82,485 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.17m | eta: 21.5m
step 01584/03814 (41.53%) | loss: 3.662313 | lrm: 0.90 | dt: 575.58ms | tok/sec: 93,401 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.18m | eta: 21.5m
step 01585/03814 (41.56%) | loss: 3.648374 | lrm: 0.90 | dt: 555.74ms | tok/sec: 96,736 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.18m | eta: 21.5m
step 01586/03814 (41.58%) | loss: 3.651045 | lrm: 0.90 | dt: 554.32ms | tok/sec: 96,983 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.19m | eta: 21.5m
step 01587/03814 (41.61%) | loss: 3.669613 | lrm: 0.90 | dt: 552.59ms | tok/sec: 97,288 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.20m | eta: 21.5m
step 01588/03814 (41.64%) | loss: 3.669365 | lrm: 0.90 | dt: 554.38ms | tok/sec: 96,973 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 56 | total time: 15.21m | eta: 21.5m
step 01589/03814 (41.66%) | loss: 3.687146 | lrm: 0.90 | dt: 636.82ms | tok/sec: 84,419 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.22m | eta: 21.5m
step 01590/03814 (41.69%) | loss: 3.686408 | lrm: 0.90 | dt: 614.64ms | tok/sec: 87,465 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.23m | eta: 21.4m
step 01591/03814 (41.71%) | loss: 3.681687 | lrm: 0.90 | dt: 555.72ms | tok/sec: 96,740 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.24m | eta: 21.4m
step 01592/03814 (41.74%) | loss: 3.662220 | lrm: 0.90 | dt: 720.41ms | tok/sec: 74,624 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.25m | eta: 21.4m
step 01593/03814 (41.77%) | loss: 3.652817 | lrm: 0.90 | dt: 575.14ms | tok/sec: 93,473 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.26m | eta: 21.4m
step 01594/03814 (41.79%) | loss: 3.653515 | lrm: 0.90 | dt: 551.70ms | tok/sec: 97,443 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.27m | eta: 21.4m
step 01595/03814 (41.82%) | loss: 3.658225 | lrm: 0.90 | dt: 552.90ms | tok/sec: 97,233 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.28m | eta: 21.4m
step 01596/03814 (41.85%) | loss: 3.662913 | lrm: 0.90 | dt: 551.93ms | tok/sec: 97,403 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.29m | eta: 21.4m
step 01597/03814 (41.87%) | loss: 3.653406 | lrm: 0.90 | dt: 573.88ms | tok/sec: 93,678 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.30m | eta: 21.4m
step 01598/03814 (41.90%) | loss: 3.655069 | lrm: 0.90 | dt: 554.00ms | tok/sec: 97,040 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.31m | eta: 21.4m
step 01599/03814 (41.92%) | loss: 3.660721 | lrm: 0.90 | dt: 608.95ms | tok/sec: 88,282 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 57 | total time: 15.32m | eta: 21.4m
step 01600/03814 (41.95%) | loss: 3.653876 | lrm: 0.90 | dt: 790.96ms | tok/sec: 67,968 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.33m | eta: 21.4m
step 01601/03814 (41.98%) | loss: 3.656195 | lrm: 0.90 | dt: 553.96ms | tok/sec: 97,046 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.34m | eta: 21.3m
step 01602/03814 (42.00%) | loss: 3.666212 | lrm: 0.90 | dt: 688.02ms | tok/sec: 78,137 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.35m | eta: 21.3m
step 01603/03814 (42.03%) | loss: 3.661946 | lrm: 0.90 | dt: 614.62ms | tok/sec: 87,468 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.36m | eta: 21.3m
step 01604/03814 (42.06%) | loss: 3.658466 | lrm: 0.90 | dt: 553.60ms | tok/sec: 97,109 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.37m | eta: 21.3m
step 01605/03814 (42.08%) | loss: 3.671933 | lrm: 0.90 | dt: 608.61ms | tok/sec: 88,333 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.38m | eta: 21.3m
step 01606/03814 (42.11%) | loss: 3.664007 | lrm: 0.90 | dt: 554.25ms | tok/sec: 96,996 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.39m | eta: 21.3m
step 01607/03814 (42.13%) | loss: 3.633624 | lrm: 0.90 | dt: 552.81ms | tok/sec: 97,248 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.40m | eta: 21.3m
step 01608/03814 (42.16%) | loss: 3.651656 | lrm: 0.90 | dt: 581.84ms | tok/sec: 92,396 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.41m | eta: 21.3m
step 01609/03814 (42.19%) | loss: 3.648318 | lrm: 0.89 | dt: 655.32ms | tok/sec: 82,036 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.42m | eta: 21.3m
step 01610/03814 (42.21%) | loss: 3.635640 | lrm: 0.89 | dt: 649.41ms | tok/sec: 82,783 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.43m | eta: 21.3m
step 01611/03814 (42.24%) | loss: 3.650238 | lrm: 0.89 | dt: 553.69ms | tok/sec: 97,094 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 58 | total time: 15.44m | eta: 21.3m
step 01612/03814 (42.27%) | loss: 3.663128 | lrm: 0.89 | dt: 631.97ms | tok/sec: 85,066 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.45m | eta: 21.2m
step 01613/03814 (42.29%) | loss: 3.636727 | lrm: 0.89 | dt: 553.60ms | tok/sec: 97,110 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.46m | eta: 21.2m
step 01614/03814 (42.32%) | loss: 3.629161 | lrm: 0.89 | dt: 555.40ms | tok/sec: 96,795 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.47m | eta: 21.2m
step 01615/03814 (42.34%) | loss: 3.640977 | lrm: 0.89 | dt: 554.36ms | tok/sec: 96,976 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.48m | eta: 21.2m
step 01616/03814 (42.37%) | loss: 3.631575 | lrm: 0.89 | dt: 554.23ms | tok/sec: 96,998 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.49m | eta: 21.2m
step 01617/03814 (42.40%) | loss: 3.626851 | lrm: 0.89 | dt: 554.33ms | tok/sec: 96,981 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.50m | eta: 21.2m
step 01618/03814 (42.42%) | loss: 3.625887 | lrm: 0.89 | dt: 643.89ms | tok/sec: 83,491 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.51m | eta: 21.2m
step 01619/03814 (42.45%) | loss: 3.629845 | lrm: 0.89 | dt: 555.31ms | tok/sec: 96,810 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.52m | eta: 21.2m
step 01620/03814 (42.48%) | loss: 3.630111 | lrm: 0.89 | dt: 557.87ms | tok/sec: 96,366 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.53m | eta: 21.2m
step 01621/03814 (42.50%) | loss: 3.657188 | lrm: 0.89 | dt: 555.98ms | tok/sec: 96,694 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.54m | eta: 21.2m
step 01622/03814 (42.53%) | loss: 3.653146 | lrm: 0.89 | dt: 558.74ms | tok/sec: 96,217 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 59 | total time: 15.55m | eta: 21.1m
step 01623/03814 (42.55%) | loss: 3.637567 | lrm: 0.89 | dt: 621.92ms | tok/sec: 86,441 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.56m | eta: 21.1m
step 01624/03814 (42.58%) | loss: 3.636484 | lrm: 0.89 | dt: 557.77ms | tok/sec: 96,383 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.57m | eta: 21.1m
step 01625/03814 (42.61%) | loss: 3.634637 | lrm: 0.89 | dt: 558.40ms | tok/sec: 96,274 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.58m | eta: 21.1m
step 01626/03814 (42.63%) | loss: 3.623627 | lrm: 0.89 | dt: 557.58ms | tok/sec: 96,416 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.59m | eta: 21.1m
step 01627/03814 (42.66%) | loss: 3.604615 | lrm: 0.89 | dt: 571.02ms | tok/sec: 94,147 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.60m | eta: 21.1m
step 01628/03814 (42.68%) | loss: 3.600228 | lrm: 0.89 | dt: 556.14ms | tok/sec: 96,666 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.60m | eta: 21.1m
step 01629/03814 (42.71%) | loss: 3.600943 | lrm: 0.89 | dt: 558.24ms | tok/sec: 96,302 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.61m | eta: 21.1m
step 01630/03814 (42.74%) | loss: 3.585023 | lrm: 0.89 | dt: 557.02ms | tok/sec: 96,513 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.62m | eta: 21.1m
step 01631/03814 (42.76%) | loss: 3.571469 | lrm: 0.89 | dt: 560.32ms | tok/sec: 95,944 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.63m | eta: 21.1m
step 01632/03814 (42.79%) | loss: 3.569547 | lrm: 0.89 | dt: 558.11ms | tok/sec: 96,325 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.64m | eta: 21.0m
step 01633/03814 (42.82%) | loss: 3.586273 | lrm: 0.89 | dt: 587.44ms | tok/sec: 91,515 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.65m | eta: 21.0m
step 01634/03814 (42.84%) | loss: 3.592068 | lrm: 0.89 | dt: 560.09ms | tok/sec: 95,985 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 60 | total time: 15.66m | eta: 21.0m
step 01635/03814 (42.87%) | loss: 3.592468 | lrm: 0.89 | dt: 821.63ms | tok/sec: 65,431 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.67m | eta: 21.0m
step 01636/03814 (42.89%) | loss: 3.589244 | lrm: 0.88 | dt: 561.90ms | tok/sec: 95,675 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.68m | eta: 21.0m
step 01637/03814 (42.92%) | loss: 3.584597 | lrm: 0.88 | dt: 558.01ms | tok/sec: 96,342 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.69m | eta: 21.0m
step 01638/03814 (42.95%) | loss: 3.576382 | lrm: 0.88 | dt: 563.51ms | tok/sec: 95,402 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.70m | eta: 21.0m
step 01639/03814 (42.97%) | loss: 3.572837 | lrm: 0.88 | dt: 563.74ms | tok/sec: 95,362 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.71m | eta: 21.0m
step 01640/03814 (43.00%) | loss: 3.557599 | lrm: 0.88 | dt: 563.67ms | tok/sec: 95,374 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.72m | eta: 21.0m
step 01641/03814 (43.03%) | loss: 3.568792 | lrm: 0.88 | dt: 558.60ms | tok/sec: 96,239 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.73m | eta: 21.0m
step 01642/03814 (43.05%) | loss: 3.583953 | lrm: 0.88 | dt: 659.50ms | tok/sec: 81,516 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.74m | eta: 21.0m
step 01643/03814 (43.08%) | loss: 3.576236 | lrm: 0.88 | dt: 564.19ms | tok/sec: 95,286 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.75m | eta: 20.9m
step 01644/03814 (43.10%) | loss: 3.561746 | lrm: 0.88 | dt: 559.81ms | tok/sec: 96,032 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.76m | eta: 20.9m
step 01645/03814 (43.13%) | loss: 3.574351 | lrm: 0.88 | dt: 562.54ms | tok/sec: 95,566 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 61 | total time: 15.77m | eta: 20.9m
step 01646/03814 (43.16%) | loss: 3.596782 | lrm: 0.88 | dt: 590.51ms | tok/sec: 91,040 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.78m | eta: 20.9m
step 01647/03814 (43.18%) | loss: 3.578512 | lrm: 0.88 | dt: 608.79ms | tok/sec: 88,306 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.79m | eta: 20.9m
step 01648/03814 (43.21%) | loss: 3.592537 | lrm: 0.88 | dt: 561.21ms | tok/sec: 95,792 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.80m | eta: 20.9m
step 01649/03814 (43.24%) | loss: 3.593078 | lrm: 0.88 | dt: 627.49ms | tok/sec: 85,674 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.81m | eta: 20.9m
step 01650/03814 (43.26%) | loss: 3.586922 | lrm: 0.88 | dt: 572.16ms | tok/sec: 93,959 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.82m | eta: 20.9m
step 01651/03814 (43.29%) | loss: 3.581141 | lrm: 0.88 | dt: 560.23ms | tok/sec: 95,960 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.83m | eta: 20.9m
step 01652/03814 (43.31%) | loss: 3.581620 | lrm: 0.88 | dt: 566.14ms | tok/sec: 94,959 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.84m | eta: 20.9m
step 01653/03814 (43.34%) | loss: 3.568341 | lrm: 0.88 | dt: 563.60ms | tok/sec: 95,386 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.85m | eta: 20.8m
step 01654/03814 (43.37%) | loss: 3.568908 | lrm: 0.88 | dt: 586.38ms | tok/sec: 91,680 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.86m | eta: 20.8m
step 01655/03814 (43.39%) | loss: 3.577707 | lrm: 0.88 | dt: 565.90ms | tok/sec: 94,998 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.87m | eta: 20.8m
step 01656/03814 (43.42%) | loss: 3.586456 | lrm: 0.88 | dt: 620.61ms | tok/sec: 86,624 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 62 | total time: 15.88m | eta: 20.8m
step 01657/03814 (43.45%) | loss: 3.580268 | lrm: 0.88 | dt: 718.54ms | tok/sec: 74,817 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.89m | eta: 20.8m
step 01658/03814 (43.47%) | loss: 3.586120 | lrm: 0.88 | dt: 566.82ms | tok/sec: 94,845 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.90m | eta: 20.8m
step 01659/03814 (43.50%) | loss: 3.583131 | lrm: 0.88 | dt: 567.25ms | tok/sec: 94,773 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.91m | eta: 20.8m
step 01660/03814 (43.52%) | loss: 3.584450 | lrm: 0.88 | dt: 593.95ms | tok/sec: 90,513 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.92m | eta: 20.8m
step 01661/03814 (43.55%) | loss: 3.594481 | lrm: 0.88 | dt: 571.90ms | tok/sec: 94,002 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.93m | eta: 20.8m
step 01662/03814 (43.58%) | loss: 3.600367 | lrm: 0.87 | dt: 571.98ms | tok/sec: 93,989 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.94m | eta: 20.8m
step 01663/03814 (43.60%) | loss: 3.578463 | lrm: 0.87 | dt: 561.42ms | tok/sec: 95,756 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.95m | eta: 20.8m
step 01664/03814 (43.63%) | loss: 3.572408 | lrm: 0.87 | dt: 626.42ms | tok/sec: 85,820 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.96m | eta: 20.7m
step 01665/03814 (43.65%) | loss: 3.562078 | lrm: 0.87 | dt: 568.56ms | tok/sec: 94,555 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.97m | eta: 20.7m
step 01666/03814 (43.68%) | loss: 3.565252 | lrm: 0.87 | dt: 607.89ms | tok/sec: 88,436 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.98m | eta: 20.7m
step 01667/03814 (43.71%) | loss: 3.551551 | lrm: 0.87 | dt: 567.08ms | tok/sec: 94,801 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 15.99m | eta: 20.7m
step 01668/03814 (43.73%) | loss: 3.555271 | lrm: 0.87 | dt: 564.53ms | tok/sec: 95,229 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 63 | total time: 16.00m | eta: 20.7m
step 01669/03814 (43.76%) | loss: 3.571465 | lrm: 0.87 | dt: 669.38ms | tok/sec: 80,312 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 64 | total time: 16.01m | eta: 20.7m
step 01670/03814 (43.79%) | loss: 3.557435 | lrm: 0.87 | dt: 563.73ms | tok/sec: 95,364 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 64 | total time: 16.02m | eta: 20.7m
step 01671/03814 (43.81%) | loss: 3.559034 | lrm: 0.87 | dt: 568.16ms | tok/sec: 94,621 | bf16_mfu: 0.00 | epoch: 1 pq: 1 rg: 64 | total time: 16.03m | eta: 20.7m
