2026-09-16 02:15:49,311 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 02:15:49,311 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 02:16:06.576000 89 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 1024,
  "vocab_size": 16009,
  "n_layer": 6,
  "n_head": 3,
  "n_kv_head": 3,
  "n_embd": 384,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 6,168,576
value_embeds            : 18,505,728
lm_head                 : 6,168,576
transformer_matrices    : 10,616,940
scalars                 : 38
total                   : 41,459,858
Estimated FLOPs per token: 1.290248e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 65,536 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.573677 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
GradScaler enabled for fp16 training
Using user-provided number of iterations: 3,814
Total number of training tokens: 249,954,304
Tokens : Scaling params ratio: 14.89
Total training FLOPs estimate: 3.225030e+16
Tokens / micro-batch / rank: 32 x 1024 = 32,768
Tokens / micro-batch: 32,768
Total batch size 65,536 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.725459
step 00000/03814 (0.00%) | loss: 9.681289 | lrm: 0.03 | dt: 62511.88ms | tok/sec: 1,048 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/03814 (0.03%) | loss: 9.677802 | lrm: 0.05 | dt: 683.46ms | tok/sec: 95,888 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/03814 (0.05%) | loss: 9.671917 | lrm: 0.07 | dt: 650.24ms | tok/sec: 100,787 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/03814 (0.08%) | loss: 9.663063 | lrm: 0.10 | dt: 660.01ms | tok/sec: 99,294 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/03814 (0.10%) | loss: 9.651300 | lrm: 0.12 | dt: 663.70ms | tok/sec: 98,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/03814 (0.13%) | loss: 9.636018 | lrm: 0.15 | dt: 667.65ms | tok/sec: 98,159 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/03814 (0.16%) | loss: 9.615047 | lrm: 0.17 | dt: 669.91ms | tok/sec: 97,827 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/03814 (0.18%) | loss: 9.586242 | lrm: 0.20 | dt: 676.63ms | tok/sec: 96,855 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/03814 (0.21%) | loss: 9.547311 | lrm: 0.23 | dt: 680.89ms | tok/sec: 96,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/03814 (0.24%) | loss: 9.490467 | lrm: 0.25 | dt: 741.74ms | tok/sec: 88,354 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/03814 (0.26%) | loss: 9.417863 | lrm: 0.28 | dt: 682.60ms | tok/sec: 96,008 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 02299/03814 (60.28%) | loss: 3.053491 | lrm: 0.63 | dt: 723.52ms | tok/sec: 90,579 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.63m | eta: 18.3m
step 02300/03814 (60.30%) | loss: 3.048292 | lrm: 0.63 | dt: 718.28ms | tok/sec: 91,239 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.64m | eta: 18.3m
step 02301/03814 (60.33%) | loss: 3.056865 | lrm: 0.63 | dt: 723.04ms | tok/sec: 90,639 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.65m | eta: 18.3m
step 02302/03814 (60.36%) | loss: 3.048740 | lrm: 0.63 | dt: 721.84ms | tok/sec: 90,790 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.66m | eta: 18.2m
step 02303/03814 (60.38%) | loss: 3.080887 | lrm: 0.63 | dt: 719.15ms | tok/sec: 91,130 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.67m | eta: 18.2m
step 02304/03814 (60.41%) | loss: 3.086266 | lrm: 0.63 | dt: 715.23ms | tok/sec: 91,628 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.69m | eta: 18.2m
step 02305/03814 (60.44%) | loss: 3.064278 | lrm: 0.63 | dt: 721.02ms | tok/sec: 90,893 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.70m | eta: 18.2m
step 02306/03814 (60.46%) | loss: 3.060813 | lrm: 0.63 | dt: 717.77ms | tok/sec: 91,305 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.71m | eta: 18.2m
step 02307/03814 (60.49%) | loss: 3.060438 | lrm: 0.63 | dt: 725.20ms | tok/sec: 90,369 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.72m | eta: 18.2m
step 02308/03814 (60.51%) | loss: 3.075274 | lrm: 0.63 | dt: 719.41ms | tok/sec: 91,096 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 49 | total time: 27.73m | eta: 18.2m
step 02309/03814 (60.54%) | loss: 3.075643 | lrm: 0.63 | dt: 717.72ms | tok/sec: 91,311 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.75m | eta: 18.2m
step 02310/03814 (60.57%) | loss: 3.060125 | lrm: 0.63 | dt: 719.46ms | tok/sec: 91,090 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.76m | eta: 18.2m
step 02311/03814 (60.59%) | loss: 3.049999 | lrm: 0.63 | dt: 718.95ms | tok/sec: 91,155 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.77m | eta: 18.1m
step 02312/03814 (60.62%) | loss: 3.050878 | lrm: 0.63 | dt: 717.03ms | tok/sec: 91,398 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.78m | eta: 18.1m
step 02313/03814 (60.64%) | loss: 3.058355 | lrm: 0.63 | dt: 717.60ms | tok/sec: 91,327 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.79m | eta: 18.1m
step 02314/03814 (60.67%) | loss: 3.059733 | lrm: 0.62 | dt: 714.48ms | tok/sec: 91,725 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.81m | eta: 18.1m
step 02315/03814 (60.70%) | loss: 3.041048 | lrm: 0.62 | dt: 719.83ms | tok/sec: 91,044 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.82m | eta: 18.1m
step 02316/03814 (60.72%) | loss: 3.025707 | lrm: 0.62 | dt: 722.13ms | tok/sec: 90,754 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.83m | eta: 18.1m
step 02317/03814 (60.75%) | loss: 3.018752 | lrm: 0.62 | dt: 718.33ms | tok/sec: 91,233 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.84m | eta: 18.1m
step 02318/03814 (60.78%) | loss: 3.032906 | lrm: 0.62 | dt: 720.17ms | tok/sec: 91,000 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 50 | total time: 27.85m | eta: 18.1m
step 02319/03814 (60.80%) | loss: 3.049106 | lrm: 0.62 | dt: 719.09ms | tok/sec: 91,137 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.87m | eta: 18.0m
step 02320/03814 (60.83%) | loss: 3.045157 | lrm: 0.62 | dt: 722.40ms | tok/sec: 90,719 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.88m | eta: 18.0m
step 02321/03814 (60.85%) | loss: 3.025458 | lrm: 0.62 | dt: 717.06ms | tok/sec: 91,394 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.89m | eta: 18.0m
step 02322/03814 (60.88%) | loss: 3.009175 | lrm: 0.62 | dt: 718.62ms | tok/sec: 91,197 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.90m | eta: 18.0m
step 02323/03814 (60.91%) | loss: 3.014147 | lrm: 0.62 | dt: 716.06ms | tok/sec: 91,522 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.91m | eta: 18.0m
step 02324/03814 (60.93%) | loss: 3.026292 | lrm: 0.62 | dt: 718.49ms | tok/sec: 91,213 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.93m | eta: 18.0m
step 02325/03814 (60.96%) | loss: 3.064149 | lrm: 0.62 | dt: 715.48ms | tok/sec: 91,596 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.94m | eta: 18.0m
step 02326/03814 (60.99%) | loss: 3.085086 | lrm: 0.62 | dt: 718.17ms | tok/sec: 91,254 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.95m | eta: 18.0m
step 02327/03814 (61.01%) | loss: 3.076559 | lrm: 0.62 | dt: 717.85ms | tok/sec: 91,295 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.96m | eta: 17.9m
step 02328/03814 (61.04%) | loss: 3.073444 | lrm: 0.62 | dt: 718.36ms | tok/sec: 91,230 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 51 | total time: 27.97m | eta: 17.9m
step 02329/03814 (61.06%) | loss: 3.072352 | lrm: 0.62 | dt: 718.55ms | tok/sec: 91,206 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 27.99m | eta: 17.9m
step 02330/03814 (61.09%) | loss: 3.081751 | lrm: 0.62 | dt: 713.91ms | tok/sec: 91,798 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.00m | eta: 17.9m
step 02331/03814 (61.12%) | loss: 3.072704 | lrm: 0.62 | dt: 719.23ms | tok/sec: 91,119 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.01m | eta: 17.9m
step 02332/03814 (61.14%) | loss: 3.050958 | lrm: 0.62 | dt: 714.33ms | tok/sec: 91,744 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.02m | eta: 17.9m
step 02333/03814 (61.17%) | loss: 3.059461 | lrm: 0.62 | dt: 717.10ms | tok/sec: 91,390 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.03m | eta: 17.9m
step 02334/03814 (61.20%) | loss: 3.078155 | lrm: 0.62 | dt: 718.14ms | tok/sec: 91,257 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.04m | eta: 17.9m
step 02335/03814 (61.22%) | loss: 3.087403 | lrm: 0.62 | dt: 717.54ms | tok/sec: 91,334 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.06m | eta: 17.8m
step 02336/03814 (61.25%) | loss: 3.090440 | lrm: 0.62 | dt: 718.89ms | tok/sec: 91,162 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.07m | eta: 17.8m
step 02337/03814 (61.27%) | loss: 3.072526 | lrm: 0.62 | dt: 721.70ms | tok/sec: 90,807 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.08m | eta: 17.8m
step 02338/03814 (61.30%) | loss: 3.074617 | lrm: 0.62 | dt: 716.83ms | tok/sec: 91,425 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 52 | total time: 28.09m | eta: 17.8m
step 02339/03814 (61.33%) | loss: 3.099233 | lrm: 0.62 | dt: 717.16ms | tok/sec: 91,383 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.10m | eta: 17.8m
step 02340/03814 (61.35%) | loss: 3.137691 | lrm: 0.61 | dt: 716.81ms | tok/sec: 91,427 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.12m | eta: 17.8m
step 02341/03814 (61.38%) | loss: 3.130097 | lrm: 0.61 | dt: 714.26ms | tok/sec: 91,754 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.13m | eta: 17.8m
step 02342/03814 (61.41%) | loss: 3.113883 | lrm: 0.61 | dt: 716.07ms | tok/sec: 91,522 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.14m | eta: 17.8m
step 02343/03814 (61.43%) | loss: 3.102561 | lrm: 0.61 | dt: 715.51ms | tok/sec: 91,593 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.15m | eta: 17.8m
step 02344/03814 (61.46%) | loss: 3.117478 | lrm: 0.61 | dt: 717.57ms | tok/sec: 91,330 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.16m | eta: 17.7m
step 02345/03814 (61.48%) | loss: 3.126644 | lrm: 0.61 | dt: 718.02ms | tok/sec: 91,273 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.18m | eta: 17.7m
step 02346/03814 (61.51%) | loss: 3.124935 | lrm: 0.61 | dt: 712.79ms | tok/sec: 91,942 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.19m | eta: 17.7m
step 02347/03814 (61.54%) | loss: 3.107159 | lrm: 0.61 | dt: 714.18ms | tok/sec: 91,763 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.20m | eta: 17.7m
step 02348/03814 (61.56%) | loss: 3.110911 | lrm: 0.61 | dt: 710.40ms | tok/sec: 92,252 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 53 | total time: 28.21m | eta: 17.7m
step 02349/03814 (61.59%) | loss: 3.112850 | lrm: 0.61 | dt: 718.38ms | tok/sec: 91,228 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.22m | eta: 17.7m
step 02350/03814 (61.62%) | loss: 3.122482 | lrm: 0.61 | dt: 716.04ms | tok/sec: 91,525 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.24m | eta: 17.7m
step 02351/03814 (61.64%) | loss: 3.106886 | lrm: 0.61 | dt: 716.60ms | tok/sec: 91,454 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.25m | eta: 17.7m
step 02352/03814 (61.67%) | loss: 3.089281 | lrm: 0.61 | dt: 715.68ms | tok/sec: 91,572 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.26m | eta: 17.6m
step 02353/03814 (61.69%) | loss: 3.078273 | lrm: 0.61 | dt: 715.61ms | tok/sec: 91,580 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.27m | eta: 17.6m
step 02354/03814 (61.72%) | loss: 3.077958 | lrm: 0.61 | dt: 834.32ms | tok/sec: 78,550 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.29m | eta: 17.6m
step 02355/03814 (61.75%) | loss: 3.086402 | lrm: 0.61 | dt: 715.95ms | tok/sec: 91,537 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.30m | eta: 17.6m
step 02356/03814 (61.77%) | loss: 3.072238 | lrm: 0.61 | dt: 711.96ms | tok/sec: 92,049 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.31m | eta: 17.6m
step 02357/03814 (61.80%) | loss: 3.074658 | lrm: 0.61 | dt: 715.50ms | tok/sec: 91,594 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.32m | eta: 17.6m
step 02358/03814 (61.82%) | loss: 3.068989 | lrm: 0.61 | dt: 717.08ms | tok/sec: 91,393 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 54 | total time: 28.33m | eta: 17.6m
step 02359/03814 (61.85%) | loss: 3.073345 | lrm: 0.61 | dt: 714.82ms | tok/sec: 91,681 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.35m | eta: 17.6m
step 02360/03814 (61.88%) | loss: 3.081177 | lrm: 0.61 | dt: 713.82ms | tok/sec: 91,810 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.36m | eta: 17.5m
step 02361/03814 (61.90%) | loss: 3.065456 | lrm: 0.61 | dt: 715.25ms | tok/sec: 91,626 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.37m | eta: 17.5m
step 02362/03814 (61.93%) | loss: 3.056407 | lrm: 0.61 | dt: 711.97ms | tok/sec: 92,048 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.38m | eta: 17.5m
step 02363/03814 (61.96%) | loss: 3.043865 | lrm: 0.61 | dt: 713.83ms | tok/sec: 91,809 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.39m | eta: 17.5m
step 02364/03814 (61.98%) | loss: 3.047170 | lrm: 0.61 | dt: 712.23ms | tok/sec: 92,014 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.40m | eta: 17.5m
step 02365/03814 (62.01%) | loss: 3.075182 | lrm: 0.61 | dt: 716.10ms | tok/sec: 91,518 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.42m | eta: 17.5m
step 02366/03814 (62.03%) | loss: 3.084642 | lrm: 0.60 | dt: 714.50ms | tok/sec: 91,722 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.43m | eta: 17.5m
step 02367/03814 (62.06%) | loss: 3.080234 | lrm: 0.60 | dt: 714.59ms | tok/sec: 91,711 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.44m | eta: 17.5m
step 02368/03814 (62.09%) | loss: 3.071638 | lrm: 0.60 | dt: 718.08ms | tok/sec: 91,266 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 55 | total time: 28.45m | eta: 17.4m
step 02369/03814 (62.11%) | loss: 3.075789 | lrm: 0.60 | dt: 711.46ms | tok/sec: 92,115 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.46m | eta: 17.4m
step 02370/03814 (62.14%) | loss: 3.079220 | lrm: 0.60 | dt: 715.81ms | tok/sec: 91,554 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.48m | eta: 17.4m
step 02371/03814 (62.17%) | loss: 3.071588 | lrm: 0.60 | dt: 720.17ms | tok/sec: 91,000 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.49m | eta: 17.4m
step 02372/03814 (62.19%) | loss: 3.071902 | lrm: 0.60 | dt: 718.70ms | tok/sec: 91,186 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.50m | eta: 17.4m
step 02373/03814 (62.22%) | loss: 3.066930 | lrm: 0.60 | dt: 708.49ms | tok/sec: 92,500 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.51m | eta: 17.4m
step 02374/03814 (62.24%) | loss: 3.068182 | lrm: 0.60 | dt: 718.38ms | tok/sec: 91,227 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.52m | eta: 17.4m
step 02375/03814 (62.27%) | loss: 3.086779 | lrm: 0.60 | dt: 712.35ms | tok/sec: 91,999 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.54m | eta: 17.4m
step 02376/03814 (62.30%) | loss: 3.082451 | lrm: 0.60 | dt: 722.24ms | tok/sec: 90,740 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.55m | eta: 17.4m
step 02377/03814 (62.32%) | loss: 3.065802 | lrm: 0.60 | dt: 713.62ms | tok/sec: 91,835 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.56m | eta: 17.3m
step 02378/03814 (62.35%) | loss: 3.055037 | lrm: 0.60 | dt: 718.66ms | tok/sec: 91,192 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 56 | total time: 28.57m | eta: 17.3m
step 02379/03814 (62.38%) | loss: 3.081335 | lrm: 0.60 | dt: 719.06ms | tok/sec: 91,141 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.58m | eta: 17.3m
step 02380/03814 (62.40%) | loss: 3.096856 | lrm: 0.60 | dt: 732.43ms | tok/sec: 89,478 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.60m | eta: 17.3m
step 02381/03814 (62.43%) | loss: 3.084346 | lrm: 0.60 | dt: 718.24ms | tok/sec: 91,245 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.61m | eta: 17.3m
step 02382/03814 (62.45%) | loss: 3.074058 | lrm: 0.60 | dt: 717.98ms | tok/sec: 91,278 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.62m | eta: 17.3m
step 02383/03814 (62.48%) | loss: 3.069640 | lrm: 0.60 | dt: 713.93ms | tok/sec: 91,796 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.63m | eta: 17.3m
step 02384/03814 (62.51%) | loss: 3.083795 | lrm: 0.60 | dt: 717.14ms | tok/sec: 91,385 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.64m | eta: 17.3m
step 02385/03814 (62.53%) | loss: 3.119567 | lrm: 0.60 | dt: 713.96ms | tok/sec: 91,792 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.66m | eta: 17.2m
step 02386/03814 (62.56%) | loss: 3.098225 | lrm: 0.60 | dt: 714.12ms | tok/sec: 91,771 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.67m | eta: 17.2m
step 02387/03814 (62.59%) | loss: 3.091276 | lrm: 0.60 | dt: 718.74ms | tok/sec: 91,181 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.68m | eta: 17.2m
step 02388/03814 (62.61%) | loss: 3.077572 | lrm: 0.60 | dt: 715.34ms | tok/sec: 91,614 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 57 | total time: 28.69m | eta: 17.2m
step 02389/03814 (62.64%) | loss: 3.085282 | lrm: 0.60 | dt: 718.30ms | tok/sec: 91,237 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.70m | eta: 17.2m
step 02390/03814 (62.66%) | loss: 3.097457 | lrm: 0.60 | dt: 718.84ms | tok/sec: 91,169 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.72m | eta: 17.2m
step 02391/03814 (62.69%) | loss: 3.084510 | lrm: 0.60 | dt: 717.57ms | tok/sec: 91,331 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.73m | eta: 17.2m
step 02392/03814 (62.72%) | loss: 3.064099 | lrm: 0.59 | dt: 718.10ms | tok/sec: 91,263 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.74m | eta: 17.2m
step 02393/03814 (62.74%) | loss: 3.057073 | lrm: 0.59 | dt: 720.34ms | tok/sec: 90,979 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.75m | eta: 17.1m
step 02394/03814 (62.77%) | loss: 3.079925 | lrm: 0.59 | dt: 714.75ms | tok/sec: 91,690 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.76m | eta: 17.1m
step 02395/03814 (62.79%) | loss: 3.082720 | lrm: 0.59 | dt: 717.13ms | tok/sec: 91,386 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.78m | eta: 17.1m
step 02396/03814 (62.82%) | loss: 3.074460 | lrm: 0.59 | dt: 716.18ms | tok/sec: 91,507 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.79m | eta: 17.1m
step 02397/03814 (62.85%) | loss: 3.062731 | lrm: 0.59 | dt: 714.96ms | tok/sec: 91,664 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.80m | eta: 17.1m
step 02398/03814 (62.87%) | loss: 3.065616 | lrm: 0.59 | dt: 721.71ms | tok/sec: 90,806 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 58 | total time: 28.81m | eta: 17.1m
step 02399/03814 (62.90%) | loss: 3.080299 | lrm: 0.59 | dt: 715.03ms | tok/sec: 91,654 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 28.82m | eta: 17.1m
step 02400/03814 (62.93%) | loss: 3.075905 | lrm: 0.59 | dt: 714.80ms | tok/sec: 91,684 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 28.83m | eta: 17.1m
step 02401/03814 (62.95%) | loss: 3.058688 | lrm: 0.59 | dt: 718.63ms | tok/sec: 91,195 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 28.85m | eta: 17.0m
step 02402/03814 (62.98%) | loss: 3.044843 | lrm: 0.59 | dt: 716.39ms | tok/sec: 91,480 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 28.86m | eta: 17.0m
step 02403/03814 (63.00%) | loss: 3.026221 | lrm: 0.59 | dt: 719.97ms | tok/sec: 91,025 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 28.87m | eta: 17.0m
step 02404/03814 (63.03%) | loss: 3.031297 | lrm: 0.59 | dt: 718.11ms | tok/sec: 91,261 | bf16_mfu: 0.00 | epoch: 1 pq: 2 rg: 59 | total time: 28.88m | eta: 17.0m
