2026-09-16 06:20:06,645 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-16 06:20:06,645 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: Tesla T4, MFU will show as 0%
W0916 06:20:25.822000 88 torch/_inductor/utils.py:1679] [0/0] Not enough SMs to use max_autotune_gemm mode

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: Tesla T4 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.float16 (set via NANOCHAT_DTYPE=float16)
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 16,009
Padding vocab_size from 16009 to 16064 for efficiency
Model config:
{
  "sequence_len": 840,
  "vocab_size": 16009,
  "n_layer": 8,
  "n_head": 4,
  "n_kv_head": 4,
  "n_embd": 512,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 8,224,768
value_embeds            : 32,899,072
lm_head                 : 8,224,768
transformer_matrices    : 25,166,016
scalars                 : 42
total                   : 74,514,666
Estimated FLOPs per token: 2.416325e+08
Padding vocab_size from 16009 to 16064 for efficiency
Scaling LRs by 0.3536 for batch size 53,760 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.288387 for depth 8
Scaling the LR for the AdamW parameters ∝1/√(512/768) = 1.224745
GradScaler enabled for fp16 training
Using user-provided number of iterations: 7,629
Total number of training tokens: 410,135,040
Tokens : Scaling params ratio: 12.28
Total training FLOPs estimate: 9.910197e+16
Tokens / micro-batch / rank: 32 x 840 = 26,880
Tokens / micro-batch: 26,880
Total batch size 53,760 => gradient accumulation steps: 2
Step 00000 | Validation bpb: 2.199632
step 00000/07629 (0.00%) | loss: 9.680966 | lrm: 0.03 | dt: 72037.73ms | tok/sec: 746 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/07629 (0.01%) | loss: 9.679309 | lrm: 0.05 | dt: 944.86ms | tok/sec: 56,897 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/07629 (0.03%) | loss: 9.676298 | lrm: 0.07 | dt: 945.06ms | tok/sec: 56,885 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/07629 (0.04%) | loss: 9.671560 | lrm: 0.10 | dt: 960.54ms | tok/sec: 55,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/07629 (0.05%) | loss: 9.665257 | lrm: 0.12 | dt: 962.13ms | tok/sec: 55,875 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/07629 (0.07%) | loss: 9.656562 | lrm: 0.15 | dt: 968.64ms | tok/sec: 55,500 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/07629 (0.08%) | loss: 9.644347 | lrm: 0.17 | dt: 975.37ms | tok/sec: 55,117 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/07629 (0.09%) | loss: 9.627831 | lrm: 0.20 | dt: 983.23ms | tok/sec: 54,676 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00008/07629 (0.10%) | loss: 9.604628 | lrm: 0.23 | dt: 982.52ms | tok/sec: 54,716 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00009/07629 (0.12%) | loss: 9.573907 | lrm: 0.25 | dt: 976.01ms | tok/sec: 55,081 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00010/07629 (0.13%) | loss: 9.531628 | lrm: 0.28 | dt: 982.61ms | tok/sec: 54,711 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 03379/07629 (44.29%) | loss: 3.567292 | lrm: 0.86 | dt: 1057.20ms | tok/sec: 50,851 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 57 | total time: 59.20m | eta: 74.7m
step 03380/07629 (44.30%) | loss: 3.563511 | lrm: 0.86 | dt: 1052.56ms | tok/sec: 51,075 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 57 | total time: 59.22m | eta: 74.7m
step 03381/07629 (44.32%) | loss: 3.554291 | lrm: 0.86 | dt: 1053.75ms | tok/sec: 51,017 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 57 | total time: 59.23m | eta: 74.6m
step 03382/07629 (44.33%) | loss: 3.562604 | lrm: 0.86 | dt: 1054.91ms | tok/sec: 50,961 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 57 | total time: 59.25m | eta: 74.6m
step 03383/07629 (44.34%) | loss: 3.562557 | lrm: 0.86 | dt: 1055.44ms | tok/sec: 50,936 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 57 | total time: 59.27m | eta: 74.6m
step 03384/07629 (44.36%) | loss: 3.557047 | lrm: 0.86 | dt: 1053.38ms | tok/sec: 51,035 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 57 | total time: 59.29m | eta: 74.6m
step 03385/07629 (44.37%) | loss: 3.570772 | lrm: 0.86 | dt: 1051.20ms | tok/sec: 51,141 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 57 | total time: 59.30m | eta: 74.6m
step 03386/07629 (44.38%) | loss: 3.562336 | lrm: 0.86 | dt: 1054.40ms | tok/sec: 50,986 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.32m | eta: 74.6m
step 03387/07629 (44.40%) | loss: 3.550825 | lrm: 0.86 | dt: 1051.13ms | tok/sec: 51,144 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.34m | eta: 74.5m
step 03388/07629 (44.41%) | loss: 3.550592 | lrm: 0.86 | dt: 1057.61ms | tok/sec: 50,831 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.36m | eta: 74.5m
step 03389/07629 (44.42%) | loss: 3.553575 | lrm: 0.86 | dt: 1053.49ms | tok/sec: 51,030 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.37m | eta: 74.5m
step 03390/07629 (44.44%) | loss: 3.558632 | lrm: 0.86 | dt: 1054.21ms | tok/sec: 50,995 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.39m | eta: 74.5m
step 03391/07629 (44.45%) | loss: 3.536934 | lrm: 0.86 | dt: 1053.42ms | tok/sec: 51,033 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.41m | eta: 74.5m
step 03392/07629 (44.46%) | loss: 3.529395 | lrm: 0.86 | dt: 1051.74ms | tok/sec: 51,115 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.43m | eta: 74.4m
step 03393/07629 (44.48%) | loss: 3.538024 | lrm: 0.86 | dt: 1051.14ms | tok/sec: 51,144 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.44m | eta: 74.4m
step 03394/07629 (44.49%) | loss: 3.531776 | lrm: 0.86 | dt: 1053.38ms | tok/sec: 51,035 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.46m | eta: 74.4m
step 03395/07629 (44.50%) | loss: 3.520986 | lrm: 0.86 | dt: 1053.45ms | tok/sec: 51,032 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.48m | eta: 74.4m
step 03396/07629 (44.51%) | loss: 3.525943 | lrm: 0.86 | dt: 1052.41ms | tok/sec: 51,082 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 58 | total time: 59.50m | eta: 74.4m
step 03397/07629 (44.53%) | loss: 3.513382 | lrm: 0.86 | dt: 1051.90ms | tok/sec: 51,107 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.51m | eta: 74.4m
step 03398/07629 (44.54%) | loss: 3.505591 | lrm: 0.86 | dt: 1053.81ms | tok/sec: 51,014 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.53m | eta: 74.3m
step 03399/07629 (44.55%) | loss: 3.504331 | lrm: 0.86 | dt: 1055.50ms | tok/sec: 50,933 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.55m | eta: 74.3m
step 03400/07629 (44.57%) | loss: 3.511569 | lrm: 0.86 | dt: 1050.23ms | tok/sec: 51,188 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.57m | eta: 74.3m
step 03401/07629 (44.58%) | loss: 3.494307 | lrm: 0.86 | dt: 1053.46ms | tok/sec: 51,031 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.58m | eta: 74.3m
step 03402/07629 (44.59%) | loss: 3.483489 | lrm: 0.86 | dt: 1050.79ms | tok/sec: 51,161 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.60m | eta: 74.3m
step 03403/07629 (44.61%) | loss: 3.485115 | lrm: 0.86 | dt: 1049.59ms | tok/sec: 51,219 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.62m | eta: 74.3m
step 03404/07629 (44.62%) | loss: 3.492790 | lrm: 0.86 | dt: 1050.36ms | tok/sec: 51,182 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.64m | eta: 74.2m
step 03405/07629 (44.63%) | loss: 3.484564 | lrm: 0.86 | dt: 1051.85ms | tok/sec: 51,109 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.65m | eta: 74.2m
step 03406/07629 (44.65%) | loss: 3.473722 | lrm: 0.86 | dt: 1045.48ms | tok/sec: 51,421 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.67m | eta: 74.2m
step 03407/07629 (44.66%) | loss: 3.484453 | lrm: 0.86 | dt: 1047.06ms | tok/sec: 51,343 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 59 | total time: 59.69m | eta: 74.2m
step 03408/07629 (44.67%) | loss: 3.469285 | lrm: 0.86 | dt: 1055.45ms | tok/sec: 50,935 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.71m | eta: 74.2m
step 03409/07629 (44.68%) | loss: 3.472297 | lrm: 0.86 | dt: 1052.91ms | tok/sec: 51,058 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.72m | eta: 74.1m
step 03410/07629 (44.70%) | loss: 3.494980 | lrm: 0.86 | dt: 1054.10ms | tok/sec: 51,000 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.74m | eta: 74.1m
step 03411/07629 (44.71%) | loss: 3.505441 | lrm: 0.86 | dt: 1051.93ms | tok/sec: 51,105 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.76m | eta: 74.1m
step 03412/07629 (44.72%) | loss: 3.494038 | lrm: 0.86 | dt: 1055.02ms | tok/sec: 50,956 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.78m | eta: 74.1m
step 03413/07629 (44.74%) | loss: 3.500783 | lrm: 0.86 | dt: 1051.57ms | tok/sec: 51,123 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.79m | eta: 74.1m
step 03414/07629 (44.75%) | loss: 3.509239 | lrm: 0.86 | dt: 1053.20ms | tok/sec: 51,044 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.81m | eta: 74.1m
step 03415/07629 (44.76%) | loss: 3.501183 | lrm: 0.86 | dt: 1050.62ms | tok/sec: 51,169 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.83m | eta: 74.0m
step 03416/07629 (44.78%) | loss: 3.497741 | lrm: 0.86 | dt: 1053.55ms | tok/sec: 51,027 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.85m | eta: 74.0m
step 03417/07629 (44.79%) | loss: 3.492057 | lrm: 0.86 | dt: 1055.93ms | tok/sec: 50,912 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.86m | eta: 74.0m
step 03418/07629 (44.80%) | loss: 3.483709 | lrm: 0.86 | dt: 1051.85ms | tok/sec: 51,110 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 60 | total time: 59.88m | eta: 74.0m
step 03419/07629 (44.82%) | loss: 3.490984 | lrm: 0.86 | dt: 1053.35ms | tok/sec: 51,037 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 59.90m | eta: 74.0m
step 03420/07629 (44.83%) | loss: 3.497865 | lrm: 0.86 | dt: 1051.62ms | tok/sec: 51,121 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 59.92m | eta: 74.0m
step 03421/07629 (44.84%) | loss: 3.500426 | lrm: 0.86 | dt: 1055.81ms | tok/sec: 50,918 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 59.93m | eta: 73.9m
step 03422/07629 (44.86%) | loss: 3.507999 | lrm: 0.86 | dt: 1053.75ms | tok/sec: 51,017 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 59.95m | eta: 73.9m
step 03423/07629 (44.87%) | loss: 3.509317 | lrm: 0.86 | dt: 1053.16ms | tok/sec: 51,046 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 59.97m | eta: 73.9m
step 03424/07629 (44.88%) | loss: 3.514378 | lrm: 0.86 | dt: 1052.15ms | tok/sec: 51,095 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 59.99m | eta: 73.9m
step 03425/07629 (44.89%) | loss: 3.531557 | lrm: 0.86 | dt: 1053.89ms | tok/sec: 51,010 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 60.00m | eta: 73.9m
step 03426/07629 (44.91%) | loss: 3.543025 | lrm: 0.86 | dt: 1054.78ms | tok/sec: 50,968 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 60.02m | eta: 73.9m
step 03427/07629 (44.92%) | loss: 3.544815 | lrm: 0.85 | dt: 1051.73ms | tok/sec: 51,115 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 60.04m | eta: 73.8m
step 03428/07629 (44.93%) | loss: 3.528048 | lrm: 0.85 | dt: 1057.80ms | tok/sec: 50,822 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 60.06m | eta: 73.8m
step 03429/07629 (44.95%) | loss: 3.541670 | lrm: 0.85 | dt: 1051.36ms | tok/sec: 51,133 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 61 | total time: 60.07m | eta: 73.8m
step 03430/07629 (44.96%) | loss: 3.515690 | lrm: 0.85 | dt: 1055.62ms | tok/sec: 50,927 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.09m | eta: 73.8m
step 03431/07629 (44.97%) | loss: 3.497775 | lrm: 0.85 | dt: 1053.09ms | tok/sec: 51,049 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.11m | eta: 73.8m
step 03432/07629 (44.99%) | loss: 3.487282 | lrm: 0.85 | dt: 1046.14ms | tok/sec: 51,388 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.13m | eta: 73.7m
step 03433/07629 (45.00%) | loss: 3.506951 | lrm: 0.85 | dt: 1043.85ms | tok/sec: 51,501 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.14m | eta: 73.7m
step 03434/07629 (45.01%) | loss: 3.487973 | lrm: 0.85 | dt: 1051.16ms | tok/sec: 51,143 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.16m | eta: 73.7m
step 03435/07629 (45.03%) | loss: 3.478714 | lrm: 0.85 | dt: 1053.44ms | tok/sec: 51,032 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.18m | eta: 73.7m
step 03436/07629 (45.04%) | loss: 3.474422 | lrm: 0.85 | dt: 1055.23ms | tok/sec: 50,946 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.20m | eta: 73.7m
step 03437/07629 (45.05%) | loss: 3.492043 | lrm: 0.85 | dt: 1053.69ms | tok/sec: 51,020 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.22m | eta: 73.7m
step 03438/07629 (45.06%) | loss: 3.493199 | lrm: 0.85 | dt: 1056.27ms | tok/sec: 50,896 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.23m | eta: 73.6m
step 03439/07629 (45.08%) | loss: 3.516953 | lrm: 0.85 | dt: 1054.03ms | tok/sec: 51,004 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.25m | eta: 73.6m
step 03440/07629 (45.09%) | loss: 3.524040 | lrm: 0.85 | dt: 1053.61ms | tok/sec: 51,024 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 62 | total time: 60.27m | eta: 73.6m
step 03441/07629 (45.10%) | loss: 3.530590 | lrm: 0.85 | dt: 1052.20ms | tok/sec: 51,092 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.29m | eta: 73.6m
step 03442/07629 (45.12%) | loss: 3.528732 | lrm: 0.85 | dt: 1053.99ms | tok/sec: 51,006 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.30m | eta: 73.6m
step 03443/07629 (45.13%) | loss: 3.549117 | lrm: 0.85 | dt: 1045.24ms | tok/sec: 51,433 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.32m | eta: 73.6m
step 03444/07629 (45.14%) | loss: 3.538738 | lrm: 0.85 | dt: 1043.06ms | tok/sec: 51,540 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.34m | eta: 73.5m
step 03445/07629 (45.16%) | loss: 3.523474 | lrm: 0.85 | dt: 1050.29ms | tok/sec: 51,185 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.36m | eta: 73.5m
step 03446/07629 (45.17%) | loss: 3.520273 | lrm: 0.85 | dt: 1052.35ms | tok/sec: 51,085 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.37m | eta: 73.5m
step 03447/07629 (45.18%) | loss: 3.511454 | lrm: 0.85 | dt: 1049.47ms | tok/sec: 51,225 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.39m | eta: 73.5m
step 03448/07629 (45.20%) | loss: 3.495275 | lrm: 0.85 | dt: 1052.15ms | tok/sec: 51,095 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.41m | eta: 73.5m
step 03449/07629 (45.21%) | loss: 3.505306 | lrm: 0.85 | dt: 1049.58ms | tok/sec: 51,220 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.43m | eta: 73.4m
step 03450/07629 (45.22%) | loss: 3.522712 | lrm: 0.85 | dt: 1043.39ms | tok/sec: 51,524 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.44m | eta: 73.4m
step 03451/07629 (45.24%) | loss: 3.542611 | lrm: 0.85 | dt: 1049.70ms | tok/sec: 51,214 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.46m | eta: 73.4m
step 03452/07629 (45.25%) | loss: 3.532483 | lrm: 0.85 | dt: 1053.63ms | tok/sec: 51,023 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 63 | total time: 60.48m | eta: 73.4m
step 03453/07629 (45.26%) | loss: 3.526400 | lrm: 0.85 | dt: 1055.22ms | tok/sec: 50,946 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.50m | eta: 73.4m
step 03454/07629 (45.27%) | loss: 3.530129 | lrm: 0.85 | dt: 1049.38ms | tok/sec: 51,230 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.51m | eta: 73.4m
step 03455/07629 (45.29%) | loss: 3.537516 | lrm: 0.85 | dt: 1052.79ms | tok/sec: 51,064 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.53m | eta: 73.3m
step 03456/07629 (45.30%) | loss: 3.536348 | lrm: 0.85 | dt: 1052.71ms | tok/sec: 51,068 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.55m | eta: 73.3m
step 03457/07629 (45.31%) | loss: 3.543415 | lrm: 0.85 | dt: 1054.53ms | tok/sec: 50,980 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.57m | eta: 73.3m
step 03458/07629 (45.33%) | loss: 3.543794 | lrm: 0.85 | dt: 1051.23ms | tok/sec: 51,140 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.58m | eta: 73.3m
step 03459/07629 (45.34%) | loss: 3.513617 | lrm: 0.85 | dt: 1047.68ms | tok/sec: 51,313 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.60m | eta: 73.3m
step 03460/07629 (45.35%) | loss: 3.510069 | lrm: 0.85 | dt: 1048.44ms | tok/sec: 51,276 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.62m | eta: 73.3m
step 03461/07629 (45.37%) | loss: 3.504904 | lrm: 0.85 | dt: 1044.98ms | tok/sec: 51,445 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.64m | eta: 73.2m
step 03462/07629 (45.38%) | loss: 3.488257 | lrm: 0.85 | dt: 1049.80ms | tok/sec: 51,209 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.65m | eta: 73.2m
step 03463/07629 (45.39%) | loss: 3.475211 | lrm: 0.85 | dt: 1053.09ms | tok/sec: 51,049 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 64 | total time: 60.67m | eta: 73.2m
step 03464/07629 (45.41%) | loss: 3.476366 | lrm: 0.85 | dt: 1050.28ms | tok/sec: 51,186 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.69m | eta: 73.2m
step 03465/07629 (45.42%) | loss: 3.482188 | lrm: 0.85 | dt: 1053.20ms | tok/sec: 51,044 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.71m | eta: 73.2m
step 03466/07629 (45.43%) | loss: 3.481549 | lrm: 0.85 | dt: 1053.68ms | tok/sec: 51,021 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.72m | eta: 73.1m
step 03467/07629 (45.45%) | loss: 3.472728 | lrm: 0.85 | dt: 1051.92ms | tok/sec: 51,106 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.74m | eta: 73.1m
step 03468/07629 (45.46%) | loss: 3.473993 | lrm: 0.85 | dt: 1055.96ms | tok/sec: 50,910 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.76m | eta: 73.1m
step 03469/07629 (45.47%) | loss: 3.479385 | lrm: 0.85 | dt: 1049.47ms | tok/sec: 51,225 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.78m | eta: 73.1m
step 03470/07629 (45.48%) | loss: 3.481583 | lrm: 0.85 | dt: 1055.09ms | tok/sec: 50,952 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.79m | eta: 73.1m
step 03471/07629 (45.50%) | loss: 3.490749 | lrm: 0.85 | dt: 1050.30ms | tok/sec: 51,185 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.81m | eta: 73.1m
step 03472/07629 (45.51%) | loss: 3.463711 | lrm: 0.85 | dt: 1052.29ms | tok/sec: 51,088 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.83m | eta: 73.0m
step 03473/07629 (45.52%) | loss: 3.460653 | lrm: 0.85 | dt: 1048.38ms | tok/sec: 51,278 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.85m | eta: 73.0m
step 03474/07629 (45.54%) | loss: 3.465982 | lrm: 0.85 | dt: 1051.46ms | tok/sec: 51,128 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 65 | total time: 60.86m | eta: 73.0m
step 03475/07629 (45.55%) | loss: 3.473377 | lrm: 0.85 | dt: 1041.53ms | tok/sec: 51,616 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 60.88m | eta: 73.0m
step 03476/07629 (45.56%) | loss: 3.469188 | lrm: 0.85 | dt: 1051.47ms | tok/sec: 51,128 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 60.90m | eta: 73.0m
step 03477/07629 (45.58%) | loss: 3.474070 | lrm: 0.85 | dt: 1051.72ms | tok/sec: 51,116 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 60.92m | eta: 73.0m
step 03478/07629 (45.59%) | loss: 3.503139 | lrm: 0.85 | dt: 1053.13ms | tok/sec: 51,047 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 60.93m | eta: 72.9m
step 03479/07629 (45.60%) | loss: 3.506191 | lrm: 0.85 | dt: 1054.13ms | tok/sec: 50,999 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 60.95m | eta: 72.9m
step 03480/07629 (45.62%) | loss: 3.495186 | lrm: 0.84 | dt: 1050.86ms | tok/sec: 51,158 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 60.97m | eta: 72.9m
step 03481/07629 (45.63%) | loss: 3.500891 | lrm: 0.84 | dt: 1049.01ms | tok/sec: 51,248 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 60.99m | eta: 72.9m
step 03482/07629 (45.64%) | loss: 3.516045 | lrm: 0.84 | dt: 1052.07ms | tok/sec: 51,099 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 61.00m | eta: 72.9m
step 03483/07629 (45.65%) | loss: 3.515115 | lrm: 0.84 | dt: 1043.31ms | tok/sec: 51,528 | bf16_mfu: 0.00 | epoch: 1 pq: 3 rg: 66 | total time: 61.02m | eta: 72.8m
